0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.2622530460357666,0.4669513404369354,-0.039553385227918625,0.9999922513961792,0.2502855658531189,0.4533333480358124,-0.015147876925766468,0.9999914765357971,0.250108540058136,0.44488751888275146,-0.015167909674346447,0.9999898672103882,0.25025245547294617,0.43659302592277527,-0.015212652273476124,0.9999892711639404,0.2508973777294159,0.4696284234523773,-0.009706476703286171,0.9999911785125732,0.2511366307735443,0.4742598831653595,-0.0097439493983984,0.9999899864196777,0.2513943314552307,0.4788544476032257,-0.00973607413470745,0.9999904036521912,0.2589278817176819,0.41926246881484985,0.0964207574725151,0.9999825954437256,0.25949329137802124,0.47445037961006165,0.11916937679052353,0.9999805092811584,0.2774335741996765,0.45227760076522827,-0.0009836717508733273,0.9999945759773254,0.27717629075050354,0.4726904034614563,0.005517423152923584,0.9999942779541016,0.34599757194519043,0.35669755935668945,0.1355879306793213,0.9999415278434753,0.34291425347328186,0.5286756157875061,0.15943899750709534,0.9999690651893616,0.43356433510780334,0.3018031418323517,0.010492202825844288,0.9615393877029419,0.4329141080379486,0.5764671564102173,0.057290636003017426,0.9453059434890747,0.4220494329929352,0.28673383593559265,-0.21658971905708313,0.9642953872680664,0.42459335923194885,0.584596574306488,-0.17853988707065582,0.9685693383216858,0.428821861743927,0.28269657492637634,-0.26307135820388794,0.945284903049469,0.4328037202358246,0.5819674730300903,-0.22498945891857147,0.9526949524879456,0.4216572642326355,0.29615846276283264,-0.26921597123146057,0.9458387494087219,0.42157262563705444,0.5657224655151367,-0.23536281287670135,0.953340470790863,0.4180232584476471,0.3024712800979614,-0.2241649329662323,0.9306430816650391,0.42141833901405334,0.562160849571228,-0.1879795491695404,0.9450616836547852,0.501528799533844,0.39403215050697327,-0.004568435717374086,0.9998813271522522,0.49939092993736267,0.50093674659729,0.004783921409398317,0.999916672706604,0.4782303273677826,0.28435423970222473,-0.39886701107025146,0.9923544526100159,0.4939107298851013,0.5704337358474731,-0.40656766295433044,0.9927327632904053,0.6681369543075562,0.30400463938713074,-0.3704449236392975,0.983425498008728,0.6732905507087708,0.5852121710777283,-0.3531031310558319,0.9914886355400085,0.6958989500999451,0.3219720721244812,-0.37015125155448914,0.9756305813789368,0.6982449293136597,0.5705904364585876,-0.3514471650123596,0.9751797914505005,0.7109097242355347,0.2586219310760498,-0.5104114413261414,0.9737161993980408,0.7078427076339722,0.6476559042930603,-0.49805688858032227,0.9787681698799133
0.2626236081123352,0.4668036997318268,-0.02922169305384159,0.9999927282333374,0.250548779964447,0.45315858721733093,-0.0026439279317855835,0.9999919533729553,0.25035929679870605,0.44476619362831116,-0.0026818551123142242,0.9999904036521912,0.2504916787147522,0.436517596244812,-0.002721860771998763,0.9999898672103882,0.25121834874153137,0.46944984793663025,0.0029702147003263235,0.9999917149543762,0.251465380191803,0.47400009632110596,0.0029123001731932163,0.9999905824661255,0.2517457902431488,0.47867733240127563,0.002909556031227112,0.9999909996986389,0.25905635952949524,0.41925060749053955,0.11668292433023453,0.9999832510948181,0.2596341669559479,0.4744448959827423,0.13946641981601715,0.999981701374054,0.27766239643096924,0.452155202627182,0.011644141748547554,0.9999947547912598,0.2774122953414917,0.47246697545051575,0.01801394671201706,0.9999945759773254,0.34626346826553345,0.35689371824264526,0.15444228053092957,0.999933660030365,0.34283649921417236,0.5286566615104675,0.1743592619895935,0.999970018863678,0.43388837575912476,0.3043968379497528,0.0050217267125844955,0.9569833874702454,0.4327249526977539,0.5761924982070923,0.05548609420657158,0.9445914030075073,0.42363420128822327,0.2867714464664459,-0.21834447979927063,0.9630945324897766,0.4250541627407074,0.5849987864494324,-0.18866178393363953,0.9695257544517517,0.4291745722293854,0.28219369053840637,-0.26704034209251404,0.9441571831703186,0.4332619607448578,0.582223117351532,-0.23589825630187988,0.9538615942001343,0.4217820167541504,0.29457467794418335,-0.272752970457077,0.9446496963500977,0.4223823547363281,0.5664650797843933,-0.24583649635314941,0.9543986320495605,0.41813191771507263,0.3006304204463959,-0.22700555622577667,0.929026186466217,0.42183732986450195,0.5631169080734253,-0.19827206432819366,0.9459948539733887,0.5015803575515747,0.395474910736084,-0.004280294291675091,0.9998801350593567,0.4992605149745941,0.5017916560173035,0.004480100702494383,0.9999181628227234,0.4811454713344574,0.28372058272361755,-0.40938669443130493,0.9921454787254333,0.4944911003112793,0.5676793456077576,-0.44061651825904846,0.9927586913108826,0.6683729887008667,0.3045044541358948,-0.42277875542640686,0.98296719789505,0.673297643661499,0.5853160619735718,-0.4214720129966736,0.9914342164993286,0.6961513757705688,0.32305243611335754,-0.4281361997127533,0.976070761680603,0.6980495452880859,0.5709661841392517,-0.42400670051574707,0.9754451513290405,0.7006237506866455,0.2429990917444229,-0.5680139064788818,0.9737997055053711,0.7076767683029175,0.6472457647323608,-0.5788627862930298,0.9790294170379639
0.2633126676082611,0.4662187695503235,-0.03763221949338913,0.9999932050704956,0.2511284649372101,0.4521273374557495,-0.01173218060284853,0.9999924302101135,0.25099191069602966,0.44378936290740967,-0.011769607663154602,0.9999909400939941,0.25116369128227234,0.43558529019355774,-0.011813990771770477,0.9999904632568359,0.25181978940963745,0.4689348042011261,-0.006519384682178497,0.9999922513961792,0.2520325779914856,0.47335413098335266,-0.0065700397826731205,0.9999911785125732,0.252332478761673,0.47822076082229614,-0.006571424193680286,0.9999915957450867,0.2594016492366791,0.4190515875816345,0.10640361160039902,0.9999840259552002,0.25993937253952026,0.47443801164627075,0.12718692421913147,0.9999829530715942,0.2781307101249695,0.4511118531227112,0.0029552835039794445,0.9999949336051941,0.27786174416542053,0.47192665934562683,0.008914448320865631,0.9999948740005493,0.3464725911617279,0.35711774230003357,0.14729760587215424,0.9999306201934814,0.3428182005882263,0.5286508202552795,0.16473887860774994,0.9999710917472839,0.43455439805984497,0.3036566972732544,0.006713051348924637,0.9552463889122009,0.43298497796058655,0.576194167137146,0.052625201642513275,0.94487464427948,0.4248277544975281,0.2866858243942261,-0.22941705584526062,0.9633104801177979,0.42516908049583435,0.5851581692695618,-0.1908547282218933,0.9706915616989136,0.4291684627532959,0.28157874941825867,-0.27683934569358826,0.9444388747215271,0.43347182869911194,0.5831323862075806,-0.23925593495368958,0.9553096890449524,0.42168474197387695,0.29354605078697205,-0.2803729772567749,0.944905698299408,0.42321544885635376,0.5675035119056702,-0.2507527470588684,0.9557539820671082,0.4183301329612732,0.2989419996738434,-0.23624369502067566,0.9292670488357544,0.4222738742828369,0.5638754963874817,-0.20203909277915955,0.9473378658294678,0.5015800595283508,0.396036297082901,-0.0026738974265754223,0.9998760223388672,0.49905556440353394,0.5020425915718079,0.002861890010535717,0.9999180436134338,0.4813489019870758,0.28263095021247864,-0.39841747283935547,0.9916796684265137,0.49450987577438354,0.5654967427253723,-0.4358164668083191,0.9926599860191345,0.6677364110946655,0.3046777546405792,-0.41310828924179077,0.9821019172668457,0.6734336614608765,0.585442304611206,-0.40314069390296936,0.9913455247879028,0.6957656741142273,0.3235877454280853,-0.4113904535770416,0.9762204885482788,0.6979907155036926,0.5712681412696838,-0.4036247134208679,0.9755685925483704,0.696133017539978,0.2314586490392685,-0.5608364343643188,0.9732162952423096,0.7076390981674194,0.6470180749893188,-0.5547114610671997,0.9790945649147034
0.26335224509239197,0.462814599275589,-0.0345962829887867,0.9999936819076538,0.25122469663619995,0.44727474451065063,-0.007758473511785269,0.9999929666519165,0.25128108263015747,0.43910056352615356,-0.0078093199990689754,0.9999915361404419,0.2516658306121826,0.43134841322898865,-0.007868995890021324,0.9999911189079285,0.2518145442008972,0.4666922986507416,-0.004219439812004566,0.999992847442627,0.2520269453525543,0.4712525010108948,-0.004267276264727116,0.999991774559021,0.2523273229598999,0.47629326581954956,-0.0042605092748999596,0.9999921917915344,0.25984227657318115,0.4179563820362091,0.11071518808603287,0.9999849796295166,0.2599354684352875,0.4743552505970001,0.1239948645234108,0.9999842047691345,0.2783511281013489,0.4475003480911255,0.006029187235981226,0.9999951124191284,0.27798226475715637,0.47057071328163147,0.00971844233572483,0.9999951124191284,0.346467524766922,0.3572227656841278,0.14749625325202942,0.9999297261238098,0.3428006172180176,0.5287055373191833,0.160628080368042,0.9999710917472839,0.43559035658836365,0.3050050139427185,0.020668266341090202,0.952342689037323,0.43373170495033264,0.5758928656578064,0.050691474229097366,0.9445566534996033,0.4270390570163727,0.28673285245895386,-0.209079310297966,0.9635486602783203,0.42501920461654663,0.5853105783462524,-0.1918516308069229,0.9715279936790466,0.4293721616268158,0.281136155128479,-0.2558169364929199,0.9448309540748596,0.4336218237876892,0.5830786824226379,-0.23878654837608337,0.9563262462615967,0.4218011498451233,0.2923048734664917,-0.2614484429359436,0.945339024066925,0.423725426197052,0.5676818490028381,-0.24999885261058807,0.9567095041275024,0.419228732585907,0.2977283298969269,-0.21670286357402802,0.9298728108406067,0.42246323823928833,0.5642502903938293,-0.20209768414497375,0.9483094215393066,0.5017908811569214,0.396109402179718,-0.0015073346439749002,0.9998735189437866,0.4989980161190033,0.5020418763160706,0.0016984695103019476,0.9999176263809204,0.482417494058609,0.28075817227363586,-0.35322996973991394,0.9901670813560486,0.4946281909942627,0.5653059482574463,-0.40715235471725464,0.9921258091926575,0.66801518201828,0.3051277995109558,-0.3275514245033264,0.9790645837783813,0.6734157204627991,0.5858334898948669,-0.3431461751461029,0.9907536506652832,0.6959669589996338,0.32444432377815247,-0.3274615705013275,0.9746275544166565,0.6978237628936768,0.5720186829566956,-0.338514119386673,0.9744232296943665,0.696230411529541,0.22464719414710999,-0.4576640725135803,0.9697371125221252,0.7076427936553955,0.6465463638305664,-0.4762759804725647,0.9778134226799011
0.2635166347026825,0.45307132601737976,-0.03755287453532219,0.9999942779541016,0.25154197216033936,0.4371958374977112,-0.009174054488539696,0.999993622303009,0.2518649399280548,0.42919808626174927,-0.00922282412648201,0.999992311000824,0.2523958086967468,0.42332029342651367,-0.009281578473746777,0.9999918937683105,0.2518969476222992,0.4596306383609772,-0.007621704135090113,0.9999935030937195,0.2520938813686371,0.46606338024139404,-0.007665780372917652,0.9999925494194031,0.2523643970489502,0.4707535207271576,-0.007642590440809727,0.9999929070472717,0.26071423292160034,0.4116332232952118,0.11867333948612213,0.9999862909317017,0.25993046164512634,0.4723343849182129,0.12045267969369888,0.9999856948852539,0.2786668539047241,0.4385589063167572,0.005554943345487118,0.9999955296516418,0.2781699597835541,0.46513065695762634,0.00656082620844245,0.9999955296516418,0.346839040517807,0.3576468825340271,0.15823936462402344,0.9999323487281799,0.342852920293808,0.5287007689476013,0.1590694785118103,0.9999727010726929,0.4355345666408539,0.304630309343338,0.02974315918982029,0.9517393708229065,0.43377119302749634,0.5754738450050354,0.03998067229986191,0.9451866745948792,0.42710280418395996,0.2868523597717285,-0.2090185582637787,0.9642680883407593,0.4247511029243469,0.5846126079559326,-0.213298037648201,0.9726458787918091,0.42948946356773376,0.28029486536979675,-0.25824689865112305,0.945721447467804,0.43355289101600647,0.5824106931686401,-0.2625911831855774,0.957936704158783,0.42197665572166443,0.2916339635848999,-0.2628089189529419,0.9463310837745667,0.4240749478340149,0.5668771266937256,-0.2743619680404663,0.9583288431167603,0.41980069875717163,0.29737216234207153,-0.2166997641324997,0.9313024878501892,0.422664076089859,0.563449501991272,-0.2233026921749115,0.9500576257705688,0.5017565488815308,0.3958406150341034,0.00015508993237745017,0.999876856803894,0.4988390803337097,0.5017687082290649,5.184602923691273e-05,0.9999203085899353,0.4830222725868225,0.2786933183670044,-0.3711380660533905,0.9900068044662476,0.49430131912231445,0.5616336464881897,-0.411231130361557,0.9920132160186768,0.6679199934005737,0.301331490278244,-0.3491118550300598,0.9784114360809326,0.6734169125556946,0.5858417749404907,-0.3558327555656433,0.9906722903251648,0.6962656378746033,0.32121512293815613,-0.34991151094436646,0.9749317765235901,0.6978015899658203,0.5721243023872375,-0.35223233699798584,0.9744742512702942,0.6974345445632935,0.2196323275566101,-0.48373109102249146,0.9692577719688416,0.7076395750045776,0.6463378071784973,-0.4886375367641449,0.9777002930641174
0.2637731432914734,0.44699105620384216,-0.019803795963525772,0.9999948143959045,0.25222116708755493,0.43141281604766846,0.011511243879795074,0.9999942183494568,0.2527271807193756,0.42427077889442444,0.011458355002105236,0.9999930262565613,0.25342389941215515,0.4187009632587433,0.01140447799116373,0.9999926686286926,0.2520318031311035,0.4542084038257599,0.011389197781682014,0.999994158744812,0.25226208567619324,0.46115002036094666,0.01134753879159689,0.9999932646751404,0.2524663805961609,0.46673089265823364,0.01139993965625763,0.999993622303009,0.2619524598121643,0.40718528628349304,0.14730635285377502,0.9999875426292419,0.25991421937942505,0.47007495164871216,0.14267778396606445,0.9999870657920837,0.27915436029434204,0.43362414836883545,0.026721661910414696,0.9999959468841553,0.27839675545692444,0.460836261510849,0.025202667340636253,0.9999959468841553,0.34720927476882935,0.35804980993270874,0.18296997249126434,0.9999342560768127,0.3428916335105896,0.5286837220191956,0.1782345324754715,0.9999743700027466,0.43544888496398926,0.3066633641719818,0.03284319117665291,0.9499178528785706,0.433793306350708,0.5742751359939575,0.04446767643094063,0.9447528123855591,0.42739325761795044,0.28794941306114197,-0.2120984047651291,0.9649044871330261,0.42484650015830994,0.5839939117431641,-0.2155817300081253,0.9736567735671997,0.42957931756973267,0.279011070728302,-0.27343183755874634,0.9470674991607666,0.43319934606552124,0.5824287533760071,-0.26646888256073,0.9596413969993591,0.4220801293849945,0.28976956009864807,-0.28133624792099,0.9477294087409973,0.4242289960384369,0.5674175024032593,-0.27618855237960815,0.9600489139556885,0.42028307914733887,0.29647013545036316,-0.2259499579668045,0.9329847693443298,0.4227744936943054,0.5638250708580017,-0.22477681934833527,0.951887309551239,0.501509964466095,0.39545074105262756,0.00021353123884182423,0.9998769164085388,0.4987155497074127,0.5011492371559143,-1.8147260334444582e-06,0.9999213218688965,0.4844483435153961,0.27550962567329407,-0.38953685760498047,0.9902108907699585,0.4949576258659363,0.5605898499488831,-0.44500571489334106,0.9920864105224609,0.6679509282112122,0.2990289330482483,-0.40566545724868774,0.9783456921577454,0.6735059022903442,0.5858421325683594,-0.42352575063705444,0.9906378984451294,0.6967915296554565,0.31894028186798096,-0.4121585488319397,0.9755613207817078,0.6979035139083862,0.5721834301948547,-0.4259003698825836,0.9748356342315674,0.6986022591590881,0.2198491245508194,-0.5493388175964355,0.9695164561271667,0.7076374888420105,0.6462973952293396,-0.5793737173080444,0.9778942465782166
0.2640917897224426,0.443217009305954,-0.0219096802175045,0.9999952912330627,0.2527180016040802,0.427215039730072,0.010082719847559929,0.9999947547912598,0.2533959150314331,0.42092642188072205,0.010029261931777,0.9999936819076538,0.2542535960674286,0.41469189524650574,0.009976855479180813,0.9999933838844299,0.2520866394042969,0.45036861300468445,0.00932019017636776,0.999994695186615,0.25231868028640747,0.45746514201164246,0.0092793432995677,0.9999939203262329,0.2525077164173126,0.46378669142723083,0.009335593320429325,0.9999942183494568,0.2631419897079468,0.40345925092697144,0.15002408623695374,0.9999887347221375,0.25989967584609985,0.46845054626464844,0.14187605679035187,0.999988317489624,0.2798366844654083,0.43046608567237854,0.02596198581159115,0.9999963045120239,0.2786346673965454,0.4580872356891632,0.02352953888475895,0.9999963045120239,0.3479766249656677,0.3582210838794708,0.1886100471019745,0.9999358654022217,0.34308379888534546,0.5286899209022522,0.17908963561058044,0.9999759793281555,0.43730607628822327,0.308554083108902,0.03305666148662567,0.9475905895233154,0.4345209002494812,0.5736091136932373,0.04344711825251579,0.9443568587303162,0.42795127630233765,0.28957808017730713,-0.23006287217140198,0.9652920365333557,0.42459216713905334,0.5831954479217529,-0.228750079870224,0.9746017456054688,0.42967548966407776,0.2786760628223419,-0.28995686769485474,0.9480944871902466,0.4325973391532898,0.5824792981147766,-0.28097087144851685,0.9612396359443665,0.4222829341888428,0.2891494333744049,-0.29714149236679077,0.9488047361373901,0.42419329285621643,0.5676158666610718,-0.28934112191200256,0.9616580605506897,0.4208769202232361,0.2963099181652069,-0.24263930320739746,0.9342375993728638,0.4227113127708435,0.56374192237854,-0.2372477799654007,0.9535577893257141,0.5015146136283875,0.3949574828147888,0.0006387192406691611,0.999877393245697,0.4987185001373291,0.5008976459503174,-0.0004167932493146509,0.9999226331710815,0.48525333404541016,0.274311363697052,-0.40636855363845825,0.9905394315719604,0.4960286021232605,0.5598253011703491,-0.4549436569213867,0.9922419190406799,0.6679317355155945,0.2974548041820526,-0.4278712868690491,0.9786518216133118,0.6736981868743896,0.5858277678489685,-0.44262799620628357,0.9907313585281372,0.6968051195144653,0.3174285292625427,-0.43561774492263794,0.9764090776443481,0.6979557275772095,0.5721800923347473,-0.4467748701572418,0.9754496216773987,0.6992023587226868,0.21892984211444855,-0.5765203833580017,0.9702291488647461,0.7076330184936523,0.6462125182151794,-0.6063392162322998,0.9783260822296143
0.26490989327430725,0.43832212686538696,-0.024222347885370255,0.999995768070221,0.25372472405433655,0.4233826696872711,0.007928149774670601,0.9999952912330627,0.2545068562030792,0.4173887372016907,0.007874861359596252,0.9999942779541016,0.2554231286048889,0.4107381999492645,0.00782544445246458,0.9999940395355225,0.25263485312461853,0.44517481327056885,0.0063732219859957695,0.999995231628418,0.252729207277298,0.45311933755874634,0.006331074982881546,0.9999945163726807,0.25293970108032227,0.4593801498413086,0.006388628389686346,0.9999947547912598,0.2642216384410858,0.40029460191726685,0.14978808164596558,0.9999898076057434,0.25999683141708374,0.4665815234184265,0.137538880109787,0.9999894499778748,0.28070828318595886,0.4265021085739136,0.024376654997467995,0.9999966621398926,0.279034286737442,0.45376574993133545,0.020809244364500046,0.9999966621398926,0.34894272685050964,0.35828977823257446,0.19078071415424347,0.99993896484375,0.3430728316307068,0.5286835432052612,0.1752946376800537,0.9999778866767883,0.4381640553474426,0.30883678793907166,0.03784800320863724,0.9464807510375977,0.43505340814590454,0.5728117227554321,0.03989926725625992,0.9454402327537537,0.4281882345676422,0.2899594306945801,-0.23177579045295715,0.9661104679107666,0.42389336228370667,0.5829194784164429,-0.23250003159046173,0.9758478999137878,0.4297355115413666,0.2786051034927368,-0.29097050428390503,0.9495643377304077,0.43223413825035095,0.5825263261795044,-0.28394758701324463,0.9631832242012024,0.42245736718177795,0.28914162516593933,-0.2974338233470917,0.9503099918365479,0.42395487427711487,0.5676442980766296,-0.29300981760025024,0.9636142253875732,0.4212360978126526,0.29617610573768616,-0.24416258931159973,0.9360761046409607,0.42221060395240784,0.5636916756629944,-0.24098622798919678,0.9557225108146667,0.5015133023262024,0.39414137601852417,0.0013222598936408758,0.9998810887336731,0.4987192749977112,0.5003448128700256,-0.0010955060133710504,0.9999256730079651,0.4862796366214752,0.27323105931282043,-0.4099026620388031,0.9909636974334717,0.49600204825401306,0.5586473941802979,-0.4520062506198883,0.9924671053886414,0.667843222618103,0.29637593030929565,-0.43950527906417847,0.9793144464492798,0.6738726496696472,0.585615336894989,-0.4509000778198242,0.9909511208534241,0.6967567205429077,0.31614238023757935,-0.4483417570590973,0.9775192737579346,0.698051929473877,0.5721339583396912,-0.45642390847206116,0.9763197302818298,0.699428915977478,0.21746134757995605,-0.5890353918075562,0.971403181552887,0.7076324820518494,0.6461454033851624,-0.6161807775497437,0.9790014624595642
0.2667918801307678,0.42927151918411255,-0.005104406271129847,0.9999961853027344,0.2558220624923706,0.41721782088279724,0.028087934479117393,0.999995768070221,0.25691014528274536,0.4110766053199768,0.028026457875967026,0.9999948143959045,0.25812390446662903,0.4057683050632477,0.027976596727967262,0.9999946355819702,0.25412946939468384,0.4367181956768036,0.02337798662483692,0.9999957084655762,0.25401827692985535,0.44523367285728455,0.023337606340646744,0.9999950528144836,0.2541070580482483,0.45308831334114075,0.023387137800455093,0.9999952912330627,0.2664371430873871,0.3975382447242737,0.16761554777622223,0.9999907612800598,0.26113829016685486,0.46399277448654175,0.1422235071659088,0.9999904632568359,0.2829083800315857,0.42074617743492126,0.04311325401067734,0.9999969601631165,0.280052125453949,0.44609788060188293,0.035329826176166534,0.9999969601631165,0.35032519698143005,0.3595631420612335,0.20281341671943665,0.9999409317970276,0.3430577218532562,0.5287236571311951,0.17753276228904724,0.9999796152114868,0.4380458891391754,0.3211394250392914,0.08166737109422684,0.9391502737998962,0.434748113155365,0.5726282000541687,0.056955672800540924,0.9463517069816589,0.42917299270629883,0.2901538908481598,-0.1671779453754425,0.965725839138031,0.4236511290073395,0.5818396210670471,-0.18412837386131287,0.9771746397018433,0.42975783348083496,0.27706411480903625,-0.21666045486927032,0.9500476717948914,0.4318726658821106,0.5816613435745239,-0.22956474125385284,0.9652332663536072,0.4228275716304779,0.28469693660736084,-0.22823074460029602,0.9509355425834656,0.42354679107666016,0.5668248534202576,-0.23863530158996582,0.9656952619552612,0.42221134901046753,0.2924559712409973,-0.1789073348045349,0.9368953108787537,0.42163071036338806,0.5628675818443298,-0.19162823259830475,0.9581036567687988,0.5002018213272095,0.3910236060619354,0.0030357411596924067,0.9998823404312134,0.4982936382293701,0.4981759786605835,-0.002831225749105215,0.9999279975891113,0.4866967797279358,0.2694683372974396,-0.3822903335094452,0.9910018444061279,0.4965597689151764,0.5472259521484375,-0.43608275055885315,0.9922275543212891,0.6676019430160522,0.2941488027572632,-0.419093519449234,0.978793740272522,0.6735094785690308,0.5771806240081787,-0.4283336102962494,0.9905924797058105,0.696696400642395,0.31516534090042114,-0.4382883906364441,0.9774202108383179,0.6980271339416504,0.5640280842781067,-0.43178591132164,0.9762369990348816,0.6999024152755737,0.21703273057937622,-0.5503909587860107,0.9710555076599121,0.7075053453445435,0.6428201198577881,-0.584499180316925,0.978760838508606
0.2689257860183716,0.42605942487716675,-0.012357714585959911,0.999996542930603,0.2579682767391205,0.4146531820297241,0.019160378724336624,0.9999961256980896,0.25936099886894226,0.40875542163848877,0.019094783812761307,0.9999952912330627,0.2607918381690979,0.4037923216819763,0.01903509348630905,0.9999951124191284,0.25562340021133423,0.43358710408210754,0.01500718854367733,0.9999961256980896,0.2553386688232422,0.442050576210022,0.01497039757668972,0.9999955296516418,0.2552960515022278,0.4503638446331024,0.015007488429546356,0.999995768070221,0.2684409022331238,0.396802693605423,0.1518113762140274,0.9999915361404419,0.26235485076904297,0.4624781012535095,0.12231121212244034,0.9999913573265076,0.2852934002876282,0.41877901554107666,0.03358893468976021,0.9999971389770508,0.2816360592842102,0.44265249371528625,0.02783619984984398,0.9999971985816956,0.35219302773475647,0.36088690161705017,0.18753449618816376,0.999941885471344,0.34253984689712524,0.5287214517593384,0.15654094517230988,0.9999807476997375,0.43815237283706665,0.3235880136489868,0.09362367540597916,0.9306711554527283,0.43435540795326233,0.5723521113395691,0.05400584265589714,0.9462414383888245,0.42974209785461426,0.2905620038509369,-0.12192542850971222,0.9646074175834656,0.42292746901512146,0.5799201130867004,-0.17338590323925018,0.9779685139656067,0.429800420999527,0.27721723914146423,-0.16628395020961761,0.9492026567459106,0.43108972907066345,0.5812724232673645,-0.21400518715381622,0.9664508700370789,0.4232040047645569,0.2842012345790863,-0.17825458943843842,0.9503609538078308,0.42327970266342163,0.5656518340110779,-0.22750556468963623,0.9669771194458008,0.4230822026729584,0.29163873195648193,-0.133109912276268,0.9363986253738403,0.4213015139102936,0.5610653162002563,-0.18252533674240112,0.9596048593521118,0.49945130944252014,0.38956689834594727,0.004922864027321339,0.9998783469200134,0.4979570508003235,0.497096449136734,-0.004712570458650589,0.9999276399612427,0.4869610369205475,0.2669519782066345,-0.3022545874118805,0.9905214905738831,0.5054488778114319,0.5497292280197144,-0.3678323030471802,0.9915638566017151,0.667519211769104,0.29287707805633545,-0.299511581659317,0.9774261116981506,0.671556830406189,0.5671230554580688,-0.3284924626350403,0.9900815486907959,0.6965018510818481,0.3147508203983307,-0.3041468560695648,0.976556122303009,0.6966742873191833,0.5545099377632141,-0.3268735706806183,0.9757536053657532,0.7002969980239868,0.2148517221212387,-0.42109599709510803,0.9688819050788879,0.7064670324325562,0.6360185146331787,-0.4566044807434082,0.9776688814163208
0.2701376974582672,0.4247881770133972,-0.01566656492650509,0.9999968409538269,0.2593880295753479,0.41376540064811707,0.015133082866668701,0.9999964833259583,0.2609807848930359,0.408092200756073,0.015068155713379383,0.9999957084655762,0.26252394914627075,0.4031745493412018,0.015008559450507164,0.9999955296516418,0.2565421760082245,0.4324135184288025,0.011155566200613976,0.9999964833259583,0.2561471462249756,0.44079044461250305,0.011117972433567047,0.9999959468841553,0.2560412287712097,0.44921281933784485,0.011152874678373337,0.9999961853027344,0.26974570751190186,0.3969389796257019,0.1458582580089569,0.9999921917915344,0.26322656869888306,0.4621674418449402,0.11095025390386581,0.9999921917915344,0.28667715191841125,0.41773679852485657,0.029551517218351364,0.9999973177909851,0.2825978696346283,0.4411758780479431,0.0252615325152874,0.9999974370002747,0.35408928990364075,0.3620801568031311,0.18158644437789917,0.9999430775642395,0.3420674502849579,0.5287408828735352,0.1477755755186081,0.9999818205833435,0.4401851296424866,0.32595863938331604,0.08857477456331253,0.923965573310852,0.43414217233657837,0.5730226635932922,0.053047407418489456,0.9461796283721924,0.42972198128700256,0.29236719012260437,-0.12658613920211792,0.9649390578269958,0.42257508635520935,0.5782663822174072,-0.16261173784732819,0.9786984920501709,0.4298250675201416,0.2773796617984772,-0.16961851716041565,0.9499725103378296,0.43069568276405334,0.5792604684829712,-0.19931600987911224,0.9675168991088867,0.42322975397109985,0.2848186194896698,-0.17916838824748993,0.9512407183647156,0.4231375753879547,0.5626581311225891,-0.21294382214546204,0.9680794477462769,0.4230896532535553,0.2920892834663391,-0.13646338880062103,0.9375062584877014,0.421214759349823,0.5574902892112732,-0.17122019827365875,0.9609201550483704,0.49943938851356506,0.3886389136314392,0.0065282052382826805,0.9998746514320374,0.49869197607040405,0.4963032305240631,-0.006319078151136637,0.9999277591705322,0.4868079721927643,0.2644754648208618,-0.2546657919883728,0.9898084402084351,0.49249958992004395,0.5342118144035339,-0.3480096757411957,0.9908848404884338,0.6671759486198425,0.29116925597190857,-0.2661201059818268,0.9761189818382263,0.6679798364639282,0.5554410815238953,-0.30621418356895447,0.9895949959754944,0.6962096691131592,0.3140333890914917,-0.2718725800514221,0.9758480191230774,0.6952051520347595,0.5444276332855225,-0.30439630150794983,0.9755286574363708,0.7008935213088989,0.2118961066007614,-0.3898228108882904,0.9664187431335449,0.7041226625442505,0.6204661726951599,-0.4331878125667572,0.9764890074729919
