0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.3194374442100525,0.4543609917163849,-0.3388431370258331,0.9999791383743286,0.3092544376850128,0.4440540671348572,-0.3221008777618408,0.9999213814735411,0.30943763256073,0.4385329782962799,-0.3221284449100494,0.9999131560325624,0.3096596300601959,0.4326780438423157,-0.3221247792243957,0.9999066591262816,0.3090339303016662,0.4603646397590637,-0.3237764239311218,0.99992436170578,0.3091776967048645,0.4658454954624176,-0.3237838447093963,0.9999141693115234,0.309474766254425,0.4712570011615753,-0.3238047659397125,0.9999108910560608,0.3156377673149109,0.4211779832839966,-0.1980965286493301,0.9998009204864502,0.3154174089431762,0.475568413734436,-0.2069785147905349,0.9998558759689332,0.3319796025753021,0.4431892335414886,-0.2900239527225494,0.9999448657035828,0.3318639695644378,0.4633382260799408,-0.2925046384334564,0.9999499917030334,0.3873744606971741,0.376677006483078,-0.1032295674085617,0.9999582171440125,0.3855347335338592,0.5165583491325378,-0.1170110702514648,0.9999598264694214,0.4700700640678406,0.3597219884395599,-0.0484831966459751,0.9673974514007568,0.465604305267334,0.544848620891571,-0.0766775980591774,0.9661361575126648,0.5401910543441772,0.3456672728061676,-0.1718912273645401,0.977217972278595,0.5395973324775696,0.5591707825660706,-0.1879068315029144,0.9633426070213318,0.5677577257156372,0.3397473394870758,-0.2055171728134155,0.9593011736869812,0.5683678388595581,0.5652912855148315,-0.222055122256279,0.939478039741516,0.5671290159225464,0.347103863954544,-0.2482096850872039,0.9613511562347412,0.5670405030250549,0.5551183819770813,-0.260515809059143,0.9415820240974426,0.561392068862915,0.3518337905406952,-0.1916400343179702,0.9521351456642152,0.55989009141922,0.5510863661766052,-0.2054904252290725,0.9327490329742432,0.5518900752067566,0.4077810645103454,0.005010740365833,0.9997352361679076,0.5499613285064697,0.4927509725093841,-0.0050376523286104,0.9998123049736024,0.6736892461776733,0.4097990989685058,0.0060244021005928,0.9679015278816224,0.6645191311836243,0.4959801137447357,-0.0138179780915379,0.9760316610336304,0.7993080019950867,0.4237206280231476,0.1497888714075088,0.9635964035987854,0.7918310761451721,0.4848659336566925,0.1479398310184478,0.9708718061447144,0.816177248954773,0.4366231858730316,0.1542447358369827,0.804537296295166,0.8066285252571106,0.4770582318305969,0.1541039496660232,0.7583068609237671,0.8287765383720398,0.391751229763031,0.0072121457196772,0.9536679983139038,0.8275248408317566,0.5059664845466614,0.005969145335257,0.9571110606193542
0.3186026513576507,0.4554080963134765,-0.3104593157768249,0.9999788403511048,0.308237612247467,0.4451435208320617,-0.2929838001728058,0.9999191164970398,0.3085070848464966,0.439604789018631,-0.2930207550525665,0.99991112947464,0.3088582754135132,0.43381267786026,-0.2930172085762024,0.9999037384986876,0.3079657256603241,0.4613105356693268,-0.2942794263362884,0.9999223351478576,0.3081373870372772,0.466684490442276,-0.2942871451377868,0.9999120235443116,0.3085286319255829,0.4721366465091705,-0.2943136096000671,0.9999080896377563,0.3149970769882202,0.4220685362815857,-0.1698001325130462,0.999799907207489,0.3148322105407715,0.4759484231472015,-0.1769269555807113,0.9998528361320496,0.3313056528568268,0.4440747201442718,-0.2623883485794067,0.9999448657035828,0.3313582837581634,0.4643319547176361,-0.2643694281578064,0.9999497532844543,0.3873386979103088,0.3775550723075866,-0.0822472125291824,0.9999576210975648,0.3854288458824157,0.517672598361969,-0.0921712070703506,0.9999589323997498,0.4701319336891174,0.3609855473041534,-0.0343336686491966,0.9684070348739624,0.4656058847904205,0.5492711663246155,-0.060544766485691,0.9663107991218568,0.5397680997848511,0.3456516563892364,-0.1577922254800796,0.9773313999176024,0.5397321581840515,0.5653547048568726,-0.1739744246006012,0.9634539484977722,0.5673031806945801,0.3395709097385406,-0.1912420839071273,0.9592543244361876,0.5685232877731323,0.5735077261924744,-0.2055940330028534,0.9392087459564208,0.566749632358551,0.3473218083381653,-0.2325707226991653,0.9613822102546692,0.5672735571861267,0.5630167126655579,-0.2591180205345154,0.94148188829422,0.5608319640159607,0.3522156476974487,-0.1771247386932373,0.9523556232452391,0.5597484111785889,0.5583609938621521,-0.1964295357465744,0.9328728914260864,0.5517395734786987,0.4083794355392456,0.0021177169401198,0.9997008442878724,0.5499761700630188,0.4934276342391968,-0.00211987295188,0.9997914433479308,0.6736518740653992,0.4102416634559631,0.0050100316293537,0.9683508276939392,0.6661205887794495,0.4969768822193146,-0.0193607080727815,0.9759570360183716,0.799736738204956,0.4239878058433532,0.1392916440963745,0.9629982113838196,0.7951833605766296,0.4834251999855041,0.1363695710897445,0.9703217148780824,0.8161648511886597,0.4364198744297027,0.1432236582040786,0.7988699674606323,0.8088409304618835,0.4760531485080719,0.1420745104551315,0.7594113349914551,0.829916775226593,0.3914766013622284,-0.0007056837785057,0.9529306888580322,0.8307188749313354,0.5073386430740356,-0.0023956641089171,0.956721842288971
0.3181872367858886,0.4558706879615783,-0.2801900506019592,0.999978005886078,0.307790070772171,0.4456937611103058,-0.2626605033874511,0.9999154806137084,0.3081693053245544,0.4402578473091125,-0.2626953721046448,0.9999075531959534,0.3086047172546386,0.4341048002243042,-0.2626909613609314,0.999899446964264,0.3074318468570709,0.4618234932422638,-0.2639071047306061,0.999918818473816,0.307648241519928,0.4671988785266876,-0.2639104723930359,0.9999083280563354,0.3080667853355407,0.4726122319698334,-0.2639315128326416,0.9999036192893982,0.3149057626724243,0.4231955409049988,-0.1427682191133499,0.9997944831848145,0.3145114779472351,0.4776924252510071,-0.1494766920804977,0.9998471140861512,0.3311996757984161,0.4447762370109558,-0.2334304749965667,0.999943733215332,0.331225574016571,0.4646372497081756,-0.2354266941547393,0.9999484419822692,0.3873516023159027,0.3791855871677398,-0.0612028315663337,0.9999566078186036,0.3853912353515625,0.5208469033241272,-0.0754177272319793,0.9999574422836304,0.470130056142807,0.3616202771663666,-0.0198618955910205,0.9686226844787598,0.4656063020229339,0.5530934929847717,-0.0547577515244483,0.9658432602882384,0.5394021272659302,0.3448325097560882,-0.1398664116859436,0.9771997928619384,0.5397115349769592,0.5716198682785034,-0.1771624684333801,0.9627329111099244,0.5666399598121643,0.338202029466629,-0.1729939430952072,0.9588703513145448,0.5682007670402527,0.5805526971817017,-0.2114307880401611,0.9380571842193604,0.5661345720291138,0.346432089805603,-0.2128659784793853,0.961109220981598,0.5668699145317078,0.5691283345222473,-0.2542658448219299,0.9405190348625184,0.5599973201751709,0.351350724697113,-0.1586800664663314,0.9521754384040833,0.5590695142745972,0.5635467171669006,-0.1969348639249801,0.9320738911628724,0.5518230199813843,0.4088809192180633,0.002724566264078,0.9996824264526368,0.5507959127426147,0.4937577843666076,-0.0027165368665009,0.9997790455818176,0.6741596460342407,0.4104255139827728,0.0033101339358836,0.96910160779953,0.6709914207458496,0.4980591237545013,-0.022286744788289,0.9759923815727234,0.8016541600227356,0.4241136312484741,0.1326275318861007,0.9631718397140504,0.79796302318573,0.4849462509155273,0.1297528445720672,0.9698335528373718,0.8173783421516418,0.4362623989582062,0.1361866295337677,0.7968162894248962,0.8104178309440613,0.4779207408428192,0.1358350217342376,0.7564213871955872,0.8314868807792664,0.3904643952846527,-0.0052082845941185,0.9531490206718444,0.8334943652153015,0.5077404975891113,-0.0119789717718958,0.9564098119735718
0.3174899816513061,0.4649510383605957,-0.3135009407997131,0.9999772906303406,0.3070931136608124,0.4554733633995056,-0.2953512966632843,0.9999102354049684,0.3076029419898987,0.4492407143115997,-0.2953720688819885,0.9999025464057922,0.3081923425197601,0.4428418576717376,-0.2953544855117798,0.9998932480812072,0.3064709603786468,0.4726171791553497,-0.2969860434532165,0.999914288520813,0.3065675497055053,0.4780445992946625,-0.2969934344291687,0.999904215335846,0.3069364726543426,0.4821251034736633,-0.2970321178436279,0.999898374080658,0.314395397901535,0.4356314539909363,-0.1683801710605621,0.999783217906952,0.3134964108467102,0.4883141815662384,-0.1771022528409958,0.9998342990875244,0.3311029374599457,0.4531843960285187,-0.2643395066261291,0.9999412894248962,0.3308865427970886,0.4751497507095337,-0.2668798565864563,0.99994558095932,0.386488527059555,0.392263799905777,-0.0682085379958152,0.9999493956565856,0.3853319883346557,0.5353682041168213,-0.0921726375818252,0.9999538064002992,0.4696148931980133,0.372953325510025,0.0045979744754731,0.9681673645973206,0.4601358771324157,0.5615431070327759,-0.0523230358958244,0.9659506678581238,0.537488579750061,0.34621062874794,-0.0840816050767898,0.975414514541626,0.5284274816513062,0.5797195434570312,-0.1514700353145599,0.9618557691574096,0.5629223585128784,0.3400904238224029,-0.105528175830841,0.9553251266479492,0.5537117719650269,0.5879223346710205,-0.1794141381978988,0.9359523057937622,0.561802327632904,0.347460925579071,-0.1488411128520965,0.9580507278442384,0.5522440075874329,0.577610969543457,-0.222007542848587,0.9388300776481628,0.5543510913848877,0.3526382148265838,-0.1032759100198745,0.9489596486091614,0.5432907342910767,0.5714160203933716,-0.1708532720804214,0.9304453730583192,0.5516245365142822,0.4116404354572296,0.0043208342976868,0.9996359944343568,0.5519396066665649,0.4961102306842804,-0.0043395766988396,0.9997538924217224,0.6705968379974365,0.4102731347084045,0.0046694753691554,0.9701955318450928,0.6735849380493164,0.4988566637039184,-0.023562854155898,0.9766789078712464,0.7973217368125916,0.4260995090007782,0.1418658792972564,0.964579939842224,0.799211323261261,0.4855160713195801,0.1260654479265213,0.971058189868927,0.8109506368637085,0.4364944100379944,0.1458484679460525,0.7995027899742126,0.8119775652885437,0.4796805679798126,0.1320811361074447,0.7607463598251343,0.83143150806427,0.3926487565040588,-0.0025198005605489,0.9552354216575624,0.8349426984786987,0.5063079595565796,-0.0235267058014869,0.9583558440208436
0.3170981407165527,0.4716458022594452,-0.3085211515426636,0.9999759793281556,0.3066699504852295,0.4623875617980957,-0.2911865413188934,0.9999036192893982,0.3072030544281006,0.4558278620243072,-0.291194885969162,0.9998947381973268,0.3078460097312927,0.4493673741817474,-0.2911792397499084,0.999884307384491,0.3060669302940368,0.4799298644065857,-0.2918777465820312,0.999910056591034,0.3061577081680298,0.485304445028305,-0.2918840646743774,0.99989914894104,0.3065231740474701,0.4890851080417633,-0.2919199168682098,0.9998927712440492,0.3140084445476532,0.4429177939891815,-0.1683126240968704,0.9997731447219848,0.3131180107593536,0.4947240650653839,-0.1736588329076767,0.9998206496238708,0.3308938145637512,0.4592437446117401,-0.2610797882080078,0.9999370574951172,0.3305931389331817,0.481922835111618,-0.2625862956047058,0.9999416470527648,0.385329008102417,0.3986012637615204,-0.0747635290026664,0.999934732913971,0.3853279948234558,0.5416059494018555,-0.0926231443881988,0.999949872493744,0.4679471552371979,0.3801040351390838,0.0007240598206408,0.9667083024978638,0.455685943365097,0.5671713352203369,-0.0693678557872772,0.9652281999588012,0.5353618264198303,0.3498061597347259,-0.0845949575304985,0.9731014966964722,0.52083820104599,0.5824307799339294,-0.1899388879537582,0.96064954996109,0.5602666735649109,0.3406072556972503,-0.1044860705733299,0.9516199827194214,0.5445719957351685,0.5901406407356262,-0.2190833538770675,0.9339587092399596,0.5592759847640991,0.3482518792152405,-0.1464809477329254,0.9545965194702148,0.5429979562759399,0.5797373652458191,-0.2548112571239471,0.9371061325073242,0.5514950156211853,0.3533128499984741,-0.1026975959539413,0.945335865020752,0.5348688364028931,0.5736830234527588,-0.2072735130786895,0.9289122223854064,0.5502157211303711,0.4126775860786438,0.0048627420328557,0.9995789527893066,0.5521765947341919,0.4970023930072784,-0.0048782550729811,0.9997390508651732,0.6583844423294067,0.4062235951423645,-0.0020042776595801,0.9711427092552184,0.6738370656967163,0.4988361001014709,-0.0258976556360721,0.9774481654167176,0.7849288582801819,0.4272819757461548,0.1479837447404861,0.9648773074150084,0.7997767329216003,0.4864650070667267,0.1174470335245132,0.972481369972229,0.7992036938667297,0.4366469383239746,0.1542691886425018,0.8003900647163391,0.8131292462348938,0.4806429445743561,0.1217912882566452,0.7683391571044922,0.8268726468086243,0.3935712277889251,0.0175464190542697,0.9561988711357116,0.8345121145248413,0.5070492625236511,-0.031831681728363,0.9601961970329284
0.3161945343017578,0.4776143133640289,-0.2965244054794311,0.999976634979248,0.3057000637054443,0.4682631194591522,-0.278856098651886,0.99990576505661,0.3061085939407348,0.4614551961421966,-0.2788647711277008,0.999896764755249,0.3066615462303161,0.4549560248851776,-0.2788555026054382,0.9998860359191896,0.305392324924469,0.4860653281211853,-0.2794758677482605,0.9999127984046936,0.3055168986320495,0.4913340806961059,-0.2794854044914245,0.999902367591858,0.30587899684906,0.4951256811618805,-0.2795143723487854,0.9998961091041564,0.313118577003479,0.4481898844242096,-0.1554938405752182,0.9997815489768982,0.3126085102558136,0.4995688199996948,-0.1608383059501648,0.9998255968093872,0.3300804495811462,0.4643778204917907,-0.2487978488206863,0.999938189983368,0.3297350704669952,0.4870644807815552,-0.2502483129501343,0.9999426007270812,0.3842034935951233,0.4028149545192718,-0.0656802430748939,0.9999250769615172,0.3853458166122436,0.5443713068962097,-0.0841078460216522,0.9999474883079528,0.4671582579612732,0.3834749162197113,0.0148950535804033,0.9653319120407104,0.4547446668148041,0.5708067417144775,-0.0847728848457336,0.9651338458061218,0.5349005460739136,0.3531861901283264,-0.0559407994151115,0.971160650253296,0.5143029093742371,0.5838987231254578,-0.2412374913692474,0.9609000086784364,0.5595653057098389,0.3424558043479919,-0.0731241032481193,0.94842928647995,0.5357966423034668,0.5910033583641052,-0.2760574221611023,0.9343204498291016,0.5585740208625793,0.3510744273662567,-0.1135015487670898,0.9516594409942628,0.5337821245193481,0.5810139775276184,-0.3068870306015014,0.9376062154769896,0.550965428352356,0.3570164442062378,-0.0728794410824775,0.9422377347946168,0.5274938344955444,0.5756996273994446,-0.2574589848518371,0.9294689893722534,0.5496393442153931,0.41347536444664,0.0049435482360422,0.9995564818382264,0.5530769228935242,0.498207539319992,-0.0049650156870484,0.999735713005066,0.6555315256118774,0.4014138579368591,-0.0311751402914524,0.9722123742103576,0.6759435534477234,0.499250590801239,-0.0518127754330635,0.9782081246376038,0.782484233379364,0.4272975325584411,0.1425430327653885,0.9653652906417848,0.8009171485900879,0.4863901436328888,0.0983230099081993,0.9738174080848694,0.7969383001327515,0.4367571473121643,0.146928533911705,0.8010936379432678,0.8143348693847656,0.4801403880119324,0.1035134345293045,0.7754883170127869,0.8259919881820679,0.3934306800365448,0.0101000424474477,0.9573880434036256,0.8343531489372253,0.5062940120697021,-0.0456351749598979,0.9619522094726562
0.3152645528316498,0.4867065846920013,-0.1621460169553756,0.9999781847000122,0.304766982793808,0.477483868598938,-0.1445042639970779,0.999912440776825,0.305081844329834,0.4706971943378448,-0.1445012539625167,0.9999039769172668,0.3055042028427124,0.4643563032150268,-0.1444728374481201,0.9998942613601683,0.3044509589672088,0.4951647222042084,-0.1443463265895843,0.9999194145202636,0.3045419156551361,0.4996459782123565,-0.1443085670471191,0.99990975856781,0.3047904372215271,0.503467321395874,-0.144267275929451,0.9999041557312012,0.3118297755718231,0.456240177154541,-0.0388417467474937,0.9997979998588562,0.3110714852809906,0.5086123943328857,-0.0412434376776218,0.9998382329940796,0.3291918933391571,0.4733481705188751,-0.1220685988664627,0.9999406933784484,0.3286199271678924,0.4953713715076446,-0.1227918490767479,0.9999449253082277,0.3806157112121582,0.4087302386760711,0.0114550720900297,0.9999240636825562,0.3852749466896057,0.5498294830322266,0.008578035980463,0.9999471306800842,0.462259829044342,0.3864967226982116,0.0537312999367713,0.9613786339759828,0.4530178904533386,0.5768283009529114,-0.0403243824839592,0.9630035758018494,0.5317603349685669,0.3628812730312347,0.0030189058743417,0.9658464193344116,0.5006009936332703,0.5832087397575378,-0.2226962745189666,0.9593124389648438,0.5557636618614197,0.3549041450023651,-0.0131211476400494,0.941012978553772,0.5177469253540039,0.5897938013076782,-0.2660667300224304,0.9325976371765136,0.5548017024993896,0.3637616336345672,-0.040392804890871,0.9446303248405457,0.5139216780662537,0.5800467133522034,-0.256872296333313,0.935994267463684,0.5469221472740173,0.3688746392726898,-0.0082892756909132,0.934329628944397,0.5087151527404785,0.5750691294670105,-0.2403111010789871,0.9271312355995178,0.5444501638412476,0.4136314690113067,-0.0002619152946863,0.9995640516281128,0.5511704683303833,0.4981110990047455,0.0001769569062162,0.9997366666793824,0.648939311504364,0.4017423093318939,-0.1112413182854652,0.9726752042770386,0.6664052605628967,0.4995982348918915,-0.0889017209410667,0.9783336520195008,0.7849467396736145,0.415531188249588,-0.0661092922091484,0.9662038087844848,0.800694465637207,0.486388087272644,-0.0284853335469961,0.9740117192268372,0.798959493637085,0.4237857460975647,-0.0701255649328231,0.8003783226013184,0.8142156600952148,0.4780319333076477,-0.0310712158679962,0.7779483795166016,0.8272476196289062,0.3794383108615875,-0.2057634592056274,0.9585098624229432,0.8329919576644897,0.5074514746665955,-0.1538552194833755,0.9619579315185548
0.3141233325004577,0.4882016479969024,-0.1744908392429351,0.9999788403511048,0.3035486340522766,0.478959858417511,-0.1566936820745468,0.9999154806137084,0.3037548661231994,0.4722405672073364,-0.1566934883594513,0.9999067783355712,0.3041469156742096,0.4662000238895416,-0.1566600501537323,0.999897837638855,0.3035691380500793,0.4971000254154205,-0.1582564115524292,0.999923288822174,0.3038102984428406,0.5026131868362427,-0.1582506000995636,0.9999143481254578,0.3041501641273498,0.5071341395378113,-0.1582338809967041,0.9999094009399414,0.3108239471912384,0.4591496586799621,-0.0489937737584114,0.999804675579071,0.3105495274066925,0.51102215051651,-0.0587064251303672,0.9998458623886108,0.3278755247592926,0.4744902551174164,-0.133386343717575,0.9999395608901978,0.3277124166488647,0.4974432289600372,-0.1363004446029663,0.9999444484710692,0.3794883489608764,0.4104904532432556,0.0092160236090421,0.9999115467071532,0.3852741420269012,0.550738513469696,-0.0124956583604216,0.9999436140060424,0.4621587693691253,0.3869404196739197,0.0570154562592506,0.9570659399032592,0.453618049621582,0.5783752202987671,-0.0621946230530738,0.9611773490905762,0.5311770439147949,0.3646345436573028,0.0141804572194814,0.9609875679016112,0.4990200400352478,0.582794189453125,-0.2387769520282745,0.9587264657020568,0.5558992624282837,0.3569357097148895,0.0031307619065046,0.9347418546676636,0.5157164335250854,0.5882205963134766,-0.2739712595939636,0.932460069656372,0.5551632642745972,0.3657703101634979,-0.0256162788718938,0.938559114933014,0.5109807848930359,0.5788537859916687,-0.2864260673522949,0.9357806444168092,0.5475212335586548,0.3709965944290161,0.0028156102634966,0.927793562412262,0.5058514475822449,0.5743928551673889,-0.2497396767139434,0.9264481663703918,0.5440484881401062,0.413815826177597,-0.0006122275372035,0.999550998210907,0.5510624647140503,0.4978787004947662,0.0005070592160336,0.9997316002845764,0.651196300983429,0.4015724062919616,-0.071333535015583,0.9727001190185548,0.6653508543968201,0.499856561422348,-0.0970460474491119,0.9785076379776,0.7857120633125305,0.4078471064567566,-0.0036493209190666,0.9665821194648744,0.8005305528640747,0.4865427017211914,-0.013572335243225,0.9748097658157348,0.8015309572219849,0.4168459177017212,-0.0058868383057415,0.7954459190368652,0.8141492009162903,0.476092517375946,-0.0134317176416516,0.7823529839515686,0.8316088914871216,0.3695009350776672,-0.1344606578350067,0.9588906764984132,0.832880973815918,0.5082735419273376,-0.1374567598104477,0.962990939617157
0.3134758174419403,0.4891849160194397,-0.1929744482040405,0.9999793767929076,0.3029155433177948,0.4794969260692596,-0.1750333756208419,0.9999181032180786,0.3031084537506103,0.4729584157466888,-0.1750334501266479,0.9999094009399414,0.3035409152507782,0.4676758944988251,-0.1749996691942215,0.999901294708252,0.3030682802200317,0.49760302901268,-0.1765791475772857,0.9999262690544128,0.3033704161643982,0.5030257105827332,-0.1765833348035812,0.9999178051948548,0.3038428425788879,0.5081480741500854,-0.1765708476305008,0.9999133944511414,0.3104261755943298,0.4597641825675964,-0.0616253092885017,0.9998104572296144,0.3104931712150574,0.5122835040092468,-0.0716026574373245,0.9998503923416138,0.3271304368972778,0.4751746952533722,-0.1494786143302917,0.999938189983368,0.3272387087345123,0.4979701936244964,-0.1524411141872406,0.9999433755874634,0.3787394165992737,0.4110762476921081,0.0022038386669009,0.9999019503593444,0.3852764964103699,0.5511806011199951,-0.016382809728384,0.9999369978904724,0.461118996143341,0.3864836990833282,0.0478756614029407,0.9562299251556396,0.4538281857967376,0.5781963467597961,-0.0650309547781944,0.958965539932251,0.5304303169250488,0.3643048703670501,-0.0112898722290992,0.9595494866371156,0.4983278214931488,0.5823271870613098,-0.2473642528057098,0.9568414688110352,0.5555482506752014,0.3568601310253143,-0.0256231538951396,0.9326449036598206,0.5157462358474731,0.5869935154914856,-0.2826280295848846,0.9305396676063538,0.554831326007843,0.3656091690063476,-0.0557953715324401,0.9365130662918092,0.5114268064498901,0.5776814818382263,-0.3009888827800751,0.9339116215705872,0.5473827719688416,0.3707265257835388,-0.023419477045536,0.9252756834030152,0.5059598684310913,0.573485255241394,-0.2590566277503967,0.9240971207618712,0.5445194840431213,0.4146766364574432,-0.0004031298158224,0.999534785747528,0.55107581615448,0.4979217946529388,0.0002961495774798,0.999726176261902,0.6535680294036865,0.4015890061855316,-0.0576119199395179,0.9729715585708618,0.6655652523040771,0.4999880194664001,-0.1078585982322692,0.9789608716964722,0.7872500419616699,0.4027506411075592,0.017840513959527,0.967462956905365,0.800233006477356,0.486777663230896,-0.0110934060066938,0.9758362770080566,0.8067809343338013,0.4113198816776275,0.0160235613584518,0.7949778437614441,0.8149670362472534,0.4753530323505401,-0.0100447237491607,0.7873711585998535,0.832436203956604,0.3709386885166168,-0.1160188540816307,0.9598628282546996,0.8328130841255188,0.5093424916267395,-0.141825795173645,0.9643467664718628
0.3132351040840149,0.4891843199729919,-0.1785897314548492,0.9999804496765136,0.3027304112911224,0.4794987440109253,-0.1607877314090728,0.9999223351478576,0.3029468059539795,0.4733107686042785,-0.1607839316129684,0.9999143481254578,0.3034102320671081,0.4683201909065246,-0.1607531607151031,0.9999070167541504,0.3029766082763672,0.4973994493484497,-0.1615158319473266,0.9999300837516784,0.3033016920089721,0.5027886033058167,-0.1614973992109298,0.999922215938568,0.3038314878940582,0.5078014135360718,-0.1614644825458526,0.9999180436134338,0.3101318180561065,0.4592225253582001,-0.0496985837817192,0.999821960926056,0.3105737864971161,0.5126163959503174,-0.055494450032711,0.9998564720153807,0.3268093168735504,0.4752845466136932,-0.1359206140041351,0.9999397993087769,0.3270937800407409,0.4976860284805298,-0.137751430273056,0.9999439716339112,0.3783363997936249,0.410473883152008,0.010314343497157,0.999902367591858,0.3853036165237427,0.5501072406768799,0.007807201705873,0.999931812286377,0.4602048993110657,0.3858303427696228,0.0740605294704437,0.9569319486618042,0.4533491134643554,0.5772621035575867,-0.0013441786868497,0.9566634893417358,0.5295507311820984,0.3638837933540344,0.0392942503094673,0.9586033225059508,0.5001183748245239,0.5816968679428101,-0.1382386982440948,0.9539572596549988,0.5553250908851624,0.3565120697021484,0.028544183820486,0.9310303330421448,0.5180245637893677,0.5862334370613098,-0.1662036031484604,0.926661729812622,0.5546737313270569,0.3652946352958679,-0.0009435612591914,0.9349585771560668,0.514626145362854,0.5769033432006836,-0.1904844939708709,0.9302954077720642,0.5473872423171997,0.3703885078430176,0.0281770024448633,0.9234817028045654,0.5088590383529663,0.5727443695068359,-0.1511939913034439,0.9201726913452148,0.5444998145103455,0.4156754612922668,-0.0043048886582255,0.9995362162590028,0.5508575439453125,0.498067557811737,0.004215121269226,0.999720335006714,0.6549134850502014,0.4019377827644348,-0.0628667250275611,0.9736983180046082,0.6660533547401428,0.5000658631324768,-0.0931673943996429,0.9794489741325378,0.7895168662071228,0.3989022970199585,0.0086482567712664,0.968813419342041,0.8001194000244141,0.486474871635437,0.0010852888226509,0.9767998456954956,0.8103262186050415,0.4072205126285553,0.0065640993416309,0.7928613424301147,0.8153067827224731,0.4745247662067413,0.0016358768334612,0.7923200726509094,0.8338763117790222,0.3716619312763214,-0.1277941763401031,0.961195468902588,0.8327792286872864,0.5094498991966248,-0.1279931813478469,0.9655972123146056
0.3130546510219574,0.487425833940506,-0.3522063195705414,0.9999812245368958,0.3022474944591522,0.4776999354362488,-0.3351672291755676,0.9999256730079652,0.3024218678474426,0.471574455499649,-0.3351845741271972,0.9999185800552368,0.3027214407920837,0.4663301110267639,-0.3351735770702362,0.9999116659164428,0.3024972081184387,0.4955648481845855,-0.3357460498809814,0.999932050704956,0.3028510212898254,0.5008938312530518,-0.3357566297054291,0.9999244809150696,0.3033284544944763,0.5057772397994995,-0.3357457220554352,0.999920129776001,0.3090757727622986,0.4574827253818512,-0.2047261297702789,0.9998311400413512,0.3098635077476501,0.5106817483901978,-0.2092759609222412,0.9998570680618286,0.3263288140296936,0.4739834368228912,-0.3010850548744201,0.9999423027038574,0.3267678618431091,0.4960405528545379,-0.302420049905777,0.999945104122162,0.3774774372577667,0.4095180332660675,-0.1015078872442245,0.9999067783355712,0.3853747248649597,0.5492875576019287,-0.0958130285143852,0.9999288320541382,0.4582637846469879,0.3851384222507477,-0.0209383238106966,0.9598657488822936,0.4555205404758453,0.5727781057357788,-0.020033523440361,0.9578489065170288,0.5264435410499573,0.3618497550487518,-0.1189299598336219,0.9606176614761353,0.5130575299263,0.5811396837234497,-0.1261800229549408,0.9545934200286864,0.5531332492828369,0.3540724217891693,-0.1453134417533874,0.933144211769104,0.5353488922119141,0.5858360528945923,-0.1542635262012481,0.926762580871582,0.5523442029953003,0.3621666729450226,-0.1886451244354248,0.9370588660240172,0.5339702367782593,0.5774514675140381,-0.1949349045753479,0.930628776550293,0.5439749360084534,0.3677724003791809,-0.1374492049217224,0.925883412361145,0.5265100002288818,0.5730313062667847,-0.1445182263851165,0.920520842075348,0.5423223972320557,0.4175156354904175,-0.0034766462631523,0.9995344281196594,0.5474315285682678,0.5001360774040222,0.0033946931362152,0.999705970287323,0.6567983627319336,0.4042798280715942,-0.0351255759596824,0.9745890498161316,0.6671532392501831,0.4991936981678009,-0.0311560593545436,0.9802840948104858,0.7898735404014587,0.4014489352703094,0.0757447704672813,0.9705187082290648,0.800125241279602,0.4866794645786285,0.0884768441319465,0.977992832660675,0.8095120191574097,0.4103514552116394,0.0765354484319686,0.8005462884902954,0.8154979944229126,0.4752090871334076,0.0898345336318016,0.7980055809020996,0.8337842226028442,0.3730863928794861,-0.0829844996333122,0.9632829427719116,0.8327892422676086,0.5099124312400818,-0.0655762180685997,0.9673603773117064
