0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.4408046305179596,0.37211790680885315,-0.4296751916408539,0.999864935874939,0.4521869719028473,0.33601343631744385,-0.389032781124115,0.9997300505638123,0.4602341055870056,0.3364928662776947,-0.3887844979763031,0.9998059272766113,0.4685087203979492,0.3376540243625641,-0.38834431767463684,0.9997463822364807,0.424125999212265,0.33586636185646057,-0.38622188568115234,0.9997305274009705,0.4120047688484192,0.3361915647983551,-0.385947048664093,0.9997854232788086,0.3998987078666687,0.3369998633861542,-0.38621342182159424,0.9997013807296753,0.47787776589393616,0.35980457067489624,-0.14293484389781952,0.9997766017913818,0.3800751268863678,0.35165804624557495,-0.12355731427669525,0.9997743368148804,0.4586821496486664,0.4126984179019928,-0.3421158492565155,0.9997573494911194,0.42136579751968384,0.41316407918930054,-0.33664602041244507,0.9997632503509521,0.5544843673706055,0.5455760359764099,-0.0546640045940876,0.9997487664222717,0.30419430136680603,0.5463586449623108,-0.029017016291618347,0.9997273683547974,0.6154698133468628,0.8328335881233215,-0.3629758059978485,0.9722912907600403,0.2252197265625,0.844948947429657,-0.40096229314804077,0.9345201253890991,0.499311625957489,0.5802792310714722,-0.7447037696838379,0.9833407402038574,0.3661209046840668,0.5831714272499084,-0.859294056892395,0.9767777323722839,0.4820801615715027,0.509064257144928,-0.8183868527412415,0.9708428382873535,0.38482969999313354,0.5245621800422668,-0.9364198446273804,0.958695650100708,0.4792351722717285,0.4936903715133667,-0.74960857629776,0.971064567565918,0.389033704996109,0.5044548511505127,-0.8810588121414185,0.955241858959198,0.4803837835788727,0.5182610154151917,-0.7262792587280273,0.9697432518005371,0.38886550068855286,0.5271778106689453,-0.8500186800956726,0.9567745923995972,0.5167487263679504,0.9799664616584778,-0.007719772402197123,0.2918502986431122,0.3258671164512634,0.9756954908370972,0.010190906003117561,0.2830458879470825,0.49995502829551697,1.418021321296692,0.029565636068582535,0.0005144822061993182,0.308668315410614,1.4095991849899292,0.02671564556658268,0.00040261493995785713,0.4787519574165344,1.8017382621765137,0.39805638790130615,0.00010706434841267765,0.29367193579673767,1.806501030921936,0.22482195496559143,2.7847883757203817e-05,0.4815914034843445,1.848565697669983,0.41820353269577026,0.00016187879373319447,0.2882921099662781,1.857216477394104,0.23495325446128845,2.925555054389406e-05,0.4574822783470154,1.9250309467315674,0.08726520836353302,0.00019042848725803196,0.31484681367874146,1.927688479423523,-0.182011678814888,7.716820255154744e-05
0.44002994894981384,0.3718084394931793,-0.4387087821960449,0.9998748302459717,0.4522092342376709,0.3352242112159729,-0.39869365096092224,0.9997478127479553,0.4603355824947357,0.3356300890445709,-0.39844468235969543,0.9998192191123962,0.4687768816947937,0.3366795480251312,-0.39801549911499023,0.9997639060020447,0.4231148362159729,0.33513587713241577,-0.3958173394203186,0.9997476935386658,0.41089123487472534,0.3354397714138031,-0.39554154872894287,0.9997991919517517,0.39930635690689087,0.33625978231430054,-0.39578869938850403,0.999718964099884,0.4791835844516754,0.35765331983566284,-0.15043842792510986,0.9997915625572205,0.3799669146537781,0.35090938210487366,-0.13069592416286469,0.9997872114181519,0.45866909623146057,0.4121079742908478,-0.3491613566875458,0.9997722506523132,0.4194920063018799,0.41262340545654297,-0.343496710062027,0.9997755289077759,0.5544635057449341,0.5456917881965637,-0.06450457125902176,0.9997662901878357,0.3036934435367584,0.5473438501358032,-0.031123006716370583,0.9997382760047913,0.6161195039749146,0.827479898929596,-0.3744077980518341,0.9745374321937561,0.2296784222126007,0.8384354114532471,-0.4063480496406555,0.9382799863815308,0.500550389289856,0.5662883520126343,-0.736534833908081,0.9848281741142273,0.3613632917404175,0.5669698715209961,-0.8587839007377625,0.978400468826294,0.48520034551620483,0.49444490671157837,-0.8057013750076294,0.9731739163398743,0.3680265247821808,0.5040205717086792,-0.9354999661445618,0.960942804813385,0.48098692297935486,0.4830728769302368,-0.7360343933105469,0.973352313041687,0.3726567029953003,0.49252769351005554,-0.8792623281478882,0.9575731754302979,0.48076170682907104,0.5079091787338257,-0.7175909280776978,0.9721251130104065,0.37707704305648804,0.5166374444961548,-0.8504120111465454,0.9592658281326294,0.5180441737174988,0.9797379374504089,-0.007645393721759319,0.28954899311065674,0.3263479173183441,0.9767130017280579,0.010111454874277115,0.2809073328971863,0.5037997364997864,1.4152114391326904,0.023808475583791733,0.0004896845202893019,0.31692832708358765,1.4105087518692017,0.026056447997689247,0.0003797752142418176,0.4841163754463196,1.79889976978302,0.3724466562271118,0.00010233023203909397,0.3007519543170929,1.8079872131347656,0.21624799072742462,2.6272668037563562e-05,0.48788636922836304,1.8456507921218872,0.39024823904037476,0.00015596514276694506,0.29445216059684753,1.8585047721862793,0.2237810343503952,2.7915602913708426e-05,0.46137627959251404,1.9209812879562378,0.07847198098897934,0.00018205454398412257,0.31937116384506226,1.9274063110351562,-0.18575945496559143,7.340313459280878e-05
0.43684691190719604,0.3690263330936432,-0.4856857657432556,0.9998676776885986,0.4516877233982086,0.3342995047569275,-0.45257440209388733,0.9997217655181885,0.4602406919002533,0.3346309959888458,-0.4524261951446533,0.9998080134391785,0.46871131658554077,0.3355819582939148,-0.4520617425441742,0.9997435808181763,0.4203910827636719,0.3347582519054413,-0.4469224810600281,0.9997232556343079,0.4087235927581787,0.3351040780544281,-0.4467427134513855,0.9997864365577698,0.39827197790145874,0.33588069677352905,-0.4470975399017334,0.9996903538703918,0.47953730821609497,0.3555263876914978,-0.2225971668958664,0.9997745752334595,0.38086456060409546,0.35023248195648193,-0.18935330212116241,0.999767005443573,0.4582447111606598,0.407619833946228,-0.4013867974281311,0.9997630715370178,0.4179767966270447,0.4096830189228058,-0.39202308654785156,0.9997609853744507,0.5546272993087769,0.544841468334198,-0.11575136333703995,0.999774694442749,0.3060346841812134,0.5449296832084656,-0.06839878857135773,0.9997434020042419,0.6171861290931702,0.827227771282196,-0.40269818902015686,0.9763068556785583,0.23021574318408966,0.8393183350563049,-0.4066382944583893,0.9417819976806641,0.49855518341064453,0.5771108269691467,-0.7707781791687012,0.9859921932220459,0.3586554229259491,0.5726181864738464,-0.8401023149490356,0.979822039604187,0.4773634970188141,0.5100421905517578,-0.8326330184936523,0.9746096730232239,0.36950555443763733,0.5182327032089233,-0.9077709913253784,0.9623494148254395,0.47512826323509216,0.49059465527534485,-0.7635695338249207,0.9746958613395691,0.374337375164032,0.500211238861084,-0.8505770564079285,0.9588120579719543,0.47796839475631714,0.5144076943397522,-0.7488311529159546,0.9734717011451721,0.37692883610725403,0.5223603844642639,-0.8268619775772095,0.9606020450592041,0.5172997117042542,0.9743337035179138,-0.007362081669270992,0.2928362488746643,0.3260602056980133,0.974296510219574,0.00987975113093853,0.2861861288547516,0.5035716891288757,1.3989163637161255,0.021542560309171677,0.0004996169591322541,0.31556209921836853,1.3908699750900269,0.018359391018748283,0.00039080448914319277,0.48397594690322876,1.7781181335449219,0.3707121014595032,0.00011315099982311949,0.29967793822288513,1.7836012840270996,0.2098577469587326,2.893276723625604e-05,0.48765817284584045,1.8243240118026733,0.38865867257118225,0.00017309475515503436,0.29342135787010193,1.834463119506836,0.21790826320648193,3.130392360617407e-05,0.4612499177455902,1.9021540880203247,0.06428992003202438,0.0001890311250463128,0.3190595805644989,1.9004662036895752,-0.18544551730155945,8.147193875629455e-05
0.4385361075401306,0.3688053786754608,-0.4953884482383728,0.9998533129692078,0.4535009264945984,0.3338334262371063,-0.46190953254699707,0.9996778964996338,0.4618377685546875,0.33413317799568176,-0.46180662512779236,0.9997830390930176,0.4705136716365814,0.33502623438835144,-0.46148332953453064,0.999707043170929,0.42336907982826233,0.33429625630378723,-0.4572642743587494,0.9996836185455322,0.41180458664894104,0.33484283089637756,-0.457083523273468,0.9997612833976746,0.401305615901947,0.33565399050712585,-0.4574469029903412,0.9996477961540222,0.48031291365623474,0.3546594977378845,-0.2240150421857834,0.9997403621673584,0.3857657313346863,0.3464157283306122,-0.1944943219423294,0.9997271299362183,0.4588608741760254,0.4048082232475281,-0.4075724482536316,0.9997435808181763,0.4199504852294922,0.40690696239471436,-0.39948269724845886,0.9997351765632629,0.555257260799408,0.5434498190879822,-0.12356875091791153,0.9997841119766235,0.30740535259246826,0.540317714214325,-0.07041549682617188,0.9997511506080627,0.6174141764640808,0.8270215392112732,-0.4077555537223816,0.9779295921325684,0.23198750615119934,0.8392696380615234,-0.4045460820198059,0.9456292986869812,0.4945548474788666,0.6016090512275696,-0.7745822668075562,0.9866940975189209,0.3762606978416443,0.5727466344833374,-0.8453370332717896,0.9810722470283508,0.4696728587150574,0.5362472534179688,-0.8385394215583801,0.9743621349334717,0.39365145564079285,0.5181956887245178,-0.9177314639091492,0.9630704522132874,0.46813568472862244,0.5092480778694153,-0.7685115337371826,0.9743037223815918,0.3935331702232361,0.4996277093887329,-0.861434280872345,0.9591805934906006,0.47323518991470337,0.5340737700462341,-0.7518916130065918,0.9729899168014526,0.39201730489730835,0.5222756266593933,-0.8320469856262207,0.9609776139259338,0.5171129703521729,0.9727340936660767,-0.010205124504864216,0.2982957363128662,0.32599395513534546,0.9749937057495117,0.012366384267807007,0.29489460587501526,0.5076108574867249,1.3929725885391235,0.049647461622953415,0.0005129861528985202,0.3191213607788086,1.387359619140625,0.04469916224479675,0.0004117062489967793,0.4897235333919525,1.766530990600586,0.4329281747341156,0.00012012507795589045,0.3033522963523865,1.7770229578018188,0.27078908681869507,3.356337401783094e-05,0.493173748254776,1.8111084699630737,0.4556690752506256,0.0001909444254124537,0.29685264825820923,1.8289999961853027,0.28259047865867615,3.7851190427318215e-05,0.46718496084213257,1.8958348035812378,0.12698380649089813,0.00019202088878955692,0.32163622975349426,1.8928295373916626,-0.10576523840427399,9.294834308093414e-05
0.438646137714386,0.3682640492916107,-0.4967299997806549,0.9998336434364319,0.4538632035255432,0.3335200548171997,-0.46307462453842163,0.9996251463890076,0.4622156023979187,0.33381423354148865,-0.46296826004981995,0.9997515082359314,0.47088807821273804,0.33468082547187805,-0.46266642212867737,0.999663770198822,0.4239433705806732,0.3340635299682617,-0.4584351181983948,0.9996337890625,0.41251689195632935,0.3347552716732025,-0.4582500457763672,0.9997274875640869,0.4023308753967285,0.33537742495536804,-0.45860934257507324,0.9995943307876587,0.48037266731262207,0.35341471433639526,-0.22338196635246277,0.999699056148529,0.38862329721450806,0.3442639708518982,-0.19345134496688843,0.999674916267395,0.45888710021972656,0.4015650153160095,-0.4079831540584564,0.9997174143791199,0.4202466905117035,0.4028836190700531,-0.39994412660598755,0.9997008442878723,0.5557153820991516,0.5419133901596069,-0.12597104907035828,0.9997915625572205,0.30847886204719543,0.5381308197975159,-0.06989728659391403,0.9997572898864746,0.617531418800354,0.8270450830459595,-0.4136592447757721,0.9793742895126343,0.2332838475704193,0.8390026688575745,-0.40539130568504333,0.9491114020347595,0.49267593026161194,0.6121158599853516,-0.7804640531539917,0.9872349500656128,0.38122233748435974,0.5729613900184631,-0.8496920466423035,0.9821422100067139,0.46669140458106995,0.5471441149711609,-0.8449794054031372,0.9737771153450012,0.3999413251876831,0.5179484486579895,-0.9235668182373047,0.9634770154953003,0.46528300642967224,0.5183479189872742,-0.7748855352401733,0.9735651612281799,0.39932045340538025,0.4992087483406067,-0.8666244745254517,0.9592008590698242,0.4712023138999939,0.5438783764839172,-0.7576967477798462,0.9721312522888184,0.39688414335250854,0.521955668926239,-0.8362976312637329,0.9609989523887634,0.5170494914054871,0.9719887375831604,-0.01203516498208046,0.3086927533149719,0.3258342444896698,0.9755058288574219,0.014019548892974854,0.30859366059303284,0.508513331413269,1.3910566568374634,0.05917702242732048,0.0005409770528785884,0.3199077844619751,1.3855438232421875,0.0538528636097908,0.0004456827591639012,0.49049901962280273,1.763580083847046,0.44621866941452026,0.0001283000165130943,0.3033871054649353,1.7751673460006714,0.2830471396446228,3.882474993588403e-05,0.4938022494316101,1.8078500032424927,0.46958374977111816,0.00021099590230733156,0.2967376112937927,1.827449083328247,0.294760525226593,4.4998836528975517e-05,0.46762174367904663,1.8939833641052246,0.14099976420402527,0.00019675499061122537,0.32127469778060913,1.8910884857177734,-0.09227661788463593,0.00010450892295921221
0.438575804233551,0.3679278492927551,-0.4932706952095032,0.9998458623886108,0.4539620876312256,0.3335362374782562,-0.4593549370765686,0.9996532201766968,0.46244773268699646,0.33399370312690735,-0.4593178331851959,0.9997698664665222,0.47149330377578735,0.3350078761577606,-0.4590725004673004,0.9996895790100098,0.42266321182250977,0.3339114785194397,-0.45402321219444275,0.9996598958969116,0.4103676676750183,0.33471497893333435,-0.4538096785545349,0.9997459650039673,0.3998190760612488,0.3355981111526489,-0.45412835478782654,0.9996216893196106,0.48274698853492737,0.3548052906990051,-0.2175440788269043,0.999721348285675,0.38340213894844055,0.3481747508049011,-0.19349077343940735,0.9996966123580933,0.4592287540435791,0.40263262391090393,-0.40419548749923706,0.9997308850288391,0.41867366433143616,0.4051894247531891,-0.39947742223739624,0.9997131824493408,0.5558086037635803,0.5484097599983215,-0.1150008887052536,0.9997958540916443,0.30536943674087524,0.5462917685508728,-0.0904068648815155,0.9997447729110718,0.6184044480323792,0.8268120884895325,-0.3886192739009857,0.9801272749900818,0.23275086283683777,0.8420940041542053,-0.45015567541122437,0.9483584761619568,0.5062760710716248,0.552588701248169,-0.6694016456604004,0.988211989402771,0.3553644120693207,0.5634878277778625,-0.874417781829834,0.9823516011238098,0.4924073815345764,0.4799674451351166,-0.7236562967300415,0.9754949808120728,0.3667983412742615,0.49403107166290283,-0.948058009147644,0.9635902643203735,0.4889269471168518,0.4660060703754425,-0.6527881622314453,0.9753037691116333,0.36868101358413696,0.47901487350463867,-0.8861097097396851,0.9594699740409851,0.4877960681915283,0.4934346079826355,-0.6499170660972595,0.9739829301834106,0.37062278389930725,0.5045902729034424,-0.864504337310791,0.9615104794502258,0.5231446027755737,0.9740532040596008,-0.002651648363098502,0.2957195043563843,0.3258492350578308,0.9756277203559875,0.005497868172824383,0.294466495513916,0.5083535313606262,1.396308422088623,0.05488542839884758,0.0005239002057351172,0.31988799571990967,1.3966420888900757,0.01088203676044941,0.00041909964056685567,0.49011141061782837,1.7720494270324707,0.3969126045703888,0.00012239332136232406,0.30425548553466797,1.7775741815567017,0.16477052867412567,3.5850862332154065e-05,0.4938262403011322,1.8157234191894531,0.41452208161354065,0.00020353491709101945,0.2980198562145233,1.8285751342773438,0.1659318506717682,4.170137253822759e-05,0.4673459529876709,1.90509033203125,0.11378604173660278,0.00019204722775612026,0.32252857089042664,1.8958625793457031,-0.21910890936851501,9.815222438191995e-05
0.44096899032592773,0.3677988648414612,-0.4984828531742096,0.9998558759689331,0.4562598764896393,0.33403247594833374,-0.4587021768093109,0.9996741414070129,0.46559852361679077,0.33472803235054016,-0.45850318670272827,0.9997831583023071,0.4753313660621643,0.3358425199985504,-0.4581279754638672,0.9997089505195618,0.42302513122558594,0.3338550627231598,-0.4561595916748047,0.9996786713600159,0.4102020263671875,0.3345113694667816,-0.4559425711631775,0.9997584819793701,0.39976966381073,0.335321843624115,-0.4561781883239746,0.999640941619873,0.48763594031333923,0.35554084181785583,-0.21240770816802979,0.9997373819351196,0.3814880847930908,0.3492877781391144,-0.19468806684017181,0.9997106194496155,0.46226292848587036,0.40325257182121277,-0.4088726043701172,0.9997360110282898,0.418822705745697,0.4060207009315491,-0.4060916006565094,0.9997166991233826,0.5562785863876343,0.5579339265823364,-0.11111922562122345,0.9997947216033936,0.30089884996414185,0.5587106943130493,-0.09232375025749207,0.9997298121452332,0.6191805601119995,0.8269771933555603,-0.4046456813812256,0.9803785681724548,0.23108048737049103,0.8525277972221375,-0.4640740752220154,0.9477670788764954,0.5233173966407776,0.5271778702735901,-0.6976560950279236,0.9891091585159302,0.3398129642009735,0.5486301779747009,-0.8845669031143188,0.9828634262084961,0.5177377462387085,0.4424227178096771,-0.7572929263114929,0.977115273475647,0.34572869539260864,0.47344347834587097,-0.9595662355422974,0.9645352959632874,0.5132973790168762,0.4278493821620941,-0.6853026151657104,0.9769238829612732,0.3485696315765381,0.45842546224594116,-0.8920069932937622,0.9606268405914307,0.5072488784790039,0.4650686979293823,-0.6776303648948669,0.9756776094436646,0.35265856981277466,0.4882289171218872,-0.8754704594612122,0.9626668095588684,0.52360999584198,0.984655499458313,-0.002723177894949913,0.275186151266098,0.3248594403266907,0.9811992049217224,0.005528823472559452,0.2738637626171112,0.5082296133041382,1.4112452268600464,0.038554973900318146,0.0004997113719582558,0.31973332166671753,1.4155995845794678,0.02661135233938694,0.00039100777939893305,0.4901791214942932,1.7733876705169678,0.3819131851196289,0.0001144301932072267,0.30462515354156494,1.7863717079162598,0.19984254240989685,3.297998773632571e-05,0.4941476881504059,1.8175581693649292,0.39954742789268494,0.00019074729061685503,0.29840582609176636,1.8356245756149292,0.20266704261302948,3.85245330107864e-05,0.4669390320777893,1.9108814001083374,0.09089448302984238,0.00018628458201419562,0.32295969128608704,1.9050050973892212,-0.17619416117668152,9.230997238773853e-05
0.44092926383018494,0.3647233247756958,-0.4675421714782715,0.9998661875724792,0.4563753008842468,0.33374109864234924,-0.4195917248725891,0.9996981024742126,0.4657750725746155,0.3346306383609772,-0.4192229211330414,0.9997985363006592,0.4757038652896881,0.3357389271259308,-0.41871675848960876,0.9997311234474182,0.4229413866996765,0.3329128921031952,-0.4181266725063324,0.999700665473938,0.41016942262649536,0.3336149752140045,-0.41783028841018677,0.999773383140564,0.3995172083377838,0.3344642221927643,-0.41798052191734314,0.9996641278266907,0.48909229040145874,0.35514649748802185,-0.1707957684993744,0.9997565746307373,0.3802136778831482,0.34907349944114685,-0.15689243376255035,0.9997275471687317,0.4628334641456604,0.4012300670146942,-0.3821999728679657,0.999747097492218,0.418415367603302,0.40344688296318054,-0.37907880544662476,0.9997251033782959,0.5560654997825623,0.5583333969116211,-0.08907430619001389,0.9997963905334473,0.2995759844779968,0.5623586773872375,-0.08296678960323334,0.9997093081474304,0.6192240715026855,0.8269878029823303,-0.4009386897087097,0.9805586338043213,0.23037724196910858,0.8525453209877014,-0.4576408863067627,0.9466732740402222,0.5277854204177856,0.5170735716819763,-0.6871747970581055,0.9899505376815796,0.3352481722831726,0.5349277257919312,-0.8805530667304993,0.9831122756004333,0.5244609713554382,0.42926809191703796,-0.7449754476547241,0.9786971211433411,0.34063929319381714,0.4524937570095062,-0.956156849861145,0.9651500582695007,0.5202727913856506,0.41528767347335815,-0.6704967021942139,0.9785414338111877,0.3435892164707184,0.4376910328865051,-0.8869370222091675,0.9615514278411865,0.5132869482040405,0.45688915252685547,-0.6679962277412415,0.9773502945899963,0.34897881746292114,0.4733256995677948,-0.8724278211593628,0.9635264873504639,0.5240626335144043,0.9891461730003357,-0.0026493179611861706,0.25797516107559204,0.3238820433616638,0.9814526438713074,0.005557273514568806,0.2565780580043793,0.508135199546814,1.4118707180023193,0.0028969759587198496,0.0004786521603818983,0.3218756318092346,1.4165807962417603,0.023200713098049164,0.0003647643607109785,0.4916601777076721,1.7806782722473145,0.33070191740989685,0.00010669815674191341,0.30932706594467163,1.7932695150375366,0.18871603906154633,3.0176735890563577e-05,0.49674153327941895,1.8263850212097168,0.34667378664016724,0.00017873755132313818,0.3031037449836731,1.8433798551559448,0.19117648899555206,3.53468167304527e-05,0.4676598012447357,1.906441330909729,0.030787985771894455,0.00018013780936598778,0.32641392946243286,1.913031816482544,-0.18809635937213898,8.613726822659373e-05
0.4408389925956726,0.36473479866981506,-0.45661482214927673,0.9998603463172913,0.4562862813472748,0.3336906433105469,-0.4162620007991791,0.9996817708015442,0.46551233530044556,0.3344839811325073,-0.4159838557243347,0.9997864365577698,0.47535815834999084,0.33555868268013,-0.4155568480491638,0.9997169375419617,0.42290034890174866,0.33282119035720825,-0.41423851251602173,0.9996837973594666,0.4100967049598694,0.33342981338500977,-0.41399282217025757,0.9997595548629761,0.3993479311466217,0.33431941270828247,-0.4142529368400574,0.999646008014679,0.48777833580970764,0.3534921407699585,-0.1736944615840912,0.9997395277023315,0.3803347945213318,0.3459932506084442,-0.1578352153301239,0.999709963798523,0.46196454763412476,0.40078866481781006,-0.3710463047027588,0.9997351169586182,0.41837963461875916,0.40329742431640625,-0.3667568564414978,0.9997127056121826,0.5560635328292847,0.5532047152519226,-0.08776065707206726,0.9998034834861755,0.29952070116996765,0.5548251271247864,-0.06881534308195114,0.9997199773788452,0.6188455820083618,0.8272746801376343,-0.3781156539916992,0.9815660715103149,0.23009757697582245,0.8460264801979065,-0.41414007544517517,0.9491803050041199,0.49997177720069885,0.5576636791229248,-0.6985242962837219,0.990369439125061,0.366867333650589,0.549281120300293,-0.8339662551879883,0.9838111996650696,0.4874471127986908,0.47406962513923645,-0.7553479075431824,0.9787399172782898,0.38384705781936646,0.4839819669723511,-0.9074322581291199,0.9652848243713379,0.48644596338272095,0.4540059268474579,-0.679553210735321,0.9785726070404053,0.38286688923835754,0.46271297335624695,-0.843782901763916,0.9614642262458801,0.4841694235801697,0.483512818813324,-0.6792548894882202,0.9772732257843018,0.38115742802619934,0.4883195459842682,-0.8201619386672974,0.9633927941322327,0.5201781392097473,0.9826476573944092,-0.00502296257764101,0.2565227448940277,0.32359743118286133,0.9811419248580933,0.007717554457485676,0.25613319873809814,0.5066407918930054,1.3994357585906982,0.0348316952586174,0.00048169452929869294,0.3202965259552002,1.3953437805175781,0.03363273665308952,0.0003613848821260035,0.48950132727622986,1.7630447149276733,0.4080716669559479,0.00010357570863561705,0.30588459968566895,1.7705059051513672,0.2426927387714386,2.9307841032277793e-05,0.49396032094955444,1.8079051971435547,0.42986243963241577,0.00017454789485782385,0.29896968603134155,1.821657657623291,0.2519223392009735,3.455349360592663e-05,0.4649311602115631,1.8874397277832031,0.11040031909942627,0.00017468816076871008,0.3227110505104065,1.8860949277877808,-0.1265590786933899,8.418952347710729e-05
0.44080933928489685,0.36489126086235046,-0.45488110184669495,0.9998570084571838,0.4562600553035736,0.3335908055305481,-0.41448765993118286,0.9996772408485413,0.46544772386550903,0.33439695835113525,-0.41421279311180115,0.9997813701629639,0.4752236008644104,0.3354857563972473,-0.41379648447036743,0.9997133016586304,0.42294031381607056,0.3327174782752991,-0.41433829069137573,0.9996773600578308,0.4101846218109131,0.3333110809326172,-0.4141044616699219,0.999752938747406,0.3995240032672882,0.3342094123363495,-0.41438499093055725,0.9996399879455566,0.4868254065513611,0.35204771161079407,-0.17024733126163483,0.9997307658195496,0.3814944624900818,0.34508073329925537,-0.1594720333814621,0.9997020959854126,0.4618551731109619,0.400903582572937,-0.367536723613739,0.9997256994247437,0.418926477432251,0.4034077823162079,-0.36566758155822754,0.9997043609619141,0.5560440421104431,0.5515502691268921,-0.08119910955429077,0.9998109936714172,0.2996058762073517,0.5517509579658508,-0.07011263817548752,0.9997262358665466,0.6188068389892578,0.8279744982719421,-0.378155380487442,0.9825798273086548,0.23020586371421814,0.8458671569824219,-0.4222963750362396,0.9515331387519836,0.5005895495414734,0.570961594581604,-0.7273788452148438,0.9907380938529968,0.367915540933609,0.5587881207466125,-0.8420559167861938,0.9842612147331238,0.48633065819740295,0.4903891682624817,-0.7946836948394775,0.9787126779556274,0.3905792534351349,0.4994681775569916,-0.9148430824279785,0.9650058746337891,0.4833242893218994,0.4741588234901428,-0.7195926904678345,0.9785482883453369,0.393616259098053,0.48255282640457153,-0.8532344698905945,0.9609583616256714,0.4819031357765198,0.5001193881034851,-0.707425594329834,0.97710120677948,0.390828400850296,0.5041992664337158,-0.8288006782531738,0.9628293514251709,0.5192349553108215,0.9819113612174988,-0.005026726052165031,0.26235899329185486,0.3231296241283417,0.9811872243881226,0.0077228122390806675,0.2613648474216461,0.5051864385604858,1.3972910642623901,0.05727121978998184,0.0005022255936637521,0.3194236755371094,1.3905235528945923,0.045243602246046066,0.0003656572080217302,0.4860900938510895,1.7603728771209717,0.4439523220062256,0.00010176405339734629,0.30153727531433105,1.7663295269012451,0.26887035369873047,2.8868305889773183e-05,0.489784300327301,1.8053247928619385,0.46678298711776733,0.00017206747725140303,0.29324227571487427,1.8179553747177124,0.27936825156211853,3.415553874219768e-05,0.46026477217674255,1.883239507675171,0.14790698885917664,0.0001744244509609416,0.3185842037200928,1.8817299604415894,-0.09872998297214508,8.274847641587257e-05
0.44076189398765564,0.3648596704006195,-0.4486202597618103,0.9998617172241211,0.45612525939941406,0.3335483968257904,-0.4043217599391937,0.9996886849403381,0.464977502822876,0.3343416452407837,-0.40402930974960327,0.9997882843017578,0.4746079444885254,0.3353728950023651,-0.40358152985572815,0.9997235536575317,0.42289042472839355,0.33264079689979553,-0.4083126485347748,0.9996872544288635,0.4101041257381439,0.33324870467185974,-0.4080655574798584,0.9997597336769104,0.39941853284835815,0.3339828848838806,-0.4083320200443268,0.999650776386261,0.48583492636680603,0.35191696882247925,-0.15197210013866425,0.9997378587722778,0.38129714131355286,0.3442591726779938,-0.16006352007389069,0.9997126460075378,0.4611910879611969,0.4009043872356415,-0.3592606782913208,0.9997220039367676,0.4185473918914795,0.4022255837917328,-0.3623478412628174,0.9997050762176514,0.5530999302864075,0.5514879822731018,-0.05123279243707657,0.9998062252998352,0.29877662658691406,0.550733745098114,-0.0781492292881012,0.9997102618217468,0.6188852787017822,0.8280162811279297,-0.35539907217025757,0.9829251766204834,0.2285809963941574,0.8462898135185242,-0.4528787136077881,0.950165867805481,0.5050085783004761,0.5567296147346497,-0.6938959956169128,0.9912316799163818,0.36495211720466614,0.5591697692871094,-0.8456910848617554,0.9842095971107483,0.4972093999385834,0.4791943430900574,-0.7594171762466431,0.9795161485671997,0.38716158270835876,0.4991787374019623,-0.9200666546821594,0.964566171169281,0.4918042719364166,0.46596986055374146,-0.6829760074615479,0.9793785810470581,0.39279496669769287,0.48248380422592163,-0.8593934774398804,0.9604672789573669,0.4875790476799011,0.4924054741859436,-0.6743782758712769,0.9779561758041382,0.3892151713371277,0.5044054388999939,-0.8339242935180664,0.9624521136283875,0.5188105702400208,0.9820176959037781,0.0024997040163725615,0.25032204389572144,0.3205728530883789,0.9812077283859253,0.0004669891786761582,0.24822558462619781,0.5040651559829712,1.3988304138183594,0.05723799392580986,0.0004878089530393481,0.3193545937538147,1.392272710800171,0.03366808965802193,0.0003454234974924475,0.48426946997642517,1.7636979818344116,0.429806649684906,9.700318332761526e-05,0.3000797629356384,1.7708169221878052,0.24217525124549866,2.694589966267813e-05,0.48773258924484253,1.8095470666885376,0.450880229473114,0.00016510466230101883,0.29116326570510864,1.8230822086334229,0.251136839389801,3.189772178302519e-05,0.4577561020851135,1.885250210762024,0.13494005799293518,0.00017139859846793115,0.3177908957004547,1.8866417407989502,-0.10120656341314316,7.852738781366497e-05
