0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.4874020218849182,0.31775370240211487,-0.5666307210922241,0.9933712482452393,0.5115556120872498,0.2831326425075531,-0.5593509078025818,0.9909238815307617,0.5268217921257019,0.28349003195762634,-0.5591457486152649,0.9921486973762512,0.5409533977508545,0.28463512659072876,-0.5588962435722351,0.9922018647193909,0.47540736198425293,0.28404390811920166,-0.5218178629875183,0.9899346232414246,0.46569156646728516,0.2842712700366974,-0.5216867327690125,0.9884604215621948,0.45731863379478455,0.28471484780311584,-0.5220467448234558,0.9879957437515259,0.5616466999053955,0.30465203523635864,-0.41941604018211365,0.9913896322250366,0.4531617760658264,0.3018171489238739,-0.2519682049751282,0.9735709428787231,0.5190167427062988,0.3586600124835968,-0.5156754851341248,0.9900407791137695,0.4713844656944275,0.3604472577571869,-0.4645255208015442,0.9822736382484436,0.6546593308448792,0.5054019689559937,-0.44487056136131287,0.990656316280365,0.40371599793434143,0.5290101170539856,-0.05490568280220032,0.9913623929023743,0.5842958688735962,0.8013948202133179,-0.7782631516456604,0.9810962677001953,0.2961443364620209,0.8149563074111938,-0.41350680589675903,0.9330732226371765,0.4125162661075592,0.4852690100669861,-1.00761079788208,0.9985260963439941,0.2726166844367981,0.4982737898826599,-1.0429760217666626,0.959200382232666,0.37442857027053833,0.3644348978996277,-1.0762983560562134,0.9935221672058105,0.26370367407798767,0.38659659028053284,-1.1289137601852417,0.9146007299423218,0.38103023171424866,0.3435245156288147,-1.0081984996795654,0.9930940866470337,0.27385032176971436,0.36454999446868896,-1.078574776649475,0.9118214845657349,0.3902398645877838,0.3743753135204315,-0.9836221933364868,0.9925497770309448,0.2875145375728607,0.40386801958084106,-1.0456302165985107,0.9227279424667358,0.6194018125534058,0.9708762764930725,-0.07718884944915771,0.9051859378814697,0.4274252951145172,0.99445641040802,0.07984106242656708,0.9258331060409546,0.6233636736869812,1.3916963338851929,-0.12136875092983246,0.032423507422208786,0.42118507623672485,1.384082555770874,0.28355929255485535,0.012798978947103024,0.5902690887451172,1.731735110282898,0.167131245136261,0.0007570126908831298,0.40408167243003845,1.7333370447158813,0.5728288888931274,0.00034808393684215844,0.5945731401443481,1.7828611135482788,0.18281055986881256,0.003292824374511838,0.3970782458782196,1.7917838096618652,0.592841386795044,0.0004688904155045748,0.5416896343231201,1.860075831413269,-0.15076783299446106,0.0004614934732671827,0.4116767942905426,1.8585395812988281,0.26636430621147156,0.00047047389671206474
0.48714032769203186,0.31783950328826904,-0.5452640056610107,0.993142306804657,0.511735200881958,0.28310853242874146,-0.5416995286941528,0.9905883073806763,0.5272451639175415,0.28349605202674866,-0.5415166616439819,0.9918719530105591,0.5415172576904297,0.2846946716308594,-0.5412390828132629,0.9918976426124573,0.47535809874534607,0.2838047742843628,-0.501687228679657,0.9896060228347778,0.4657668471336365,0.28403791785240173,-0.5015000700950623,0.9880511164665222,0.45751896500587463,0.28449833393096924,-0.5019461512565613,0.9874478578567505,0.5626134872436523,0.3046942949295044,-0.4142954349517822,0.9911394715309143,0.4532182216644287,0.30159249901771545,-0.23423373699188232,0.9729276299476624,0.518805205821991,0.3589634597301483,-0.4986356198787689,0.9898523092269897,0.4711829125881195,0.3608279824256897,-0.4456962049007416,0.9817802906036377,0.6547614932060242,0.5054110288619995,-0.4413253664970398,0.9906668066978455,0.4042314887046814,0.5290100574493408,-0.019157525151968002,0.9914323091506958,0.5885928273200989,0.8061542510986328,-0.773169994354248,0.9811049699783325,0.2963285446166992,0.8148473501205444,-0.4068124294281006,0.937229335308075,0.4201980531215668,0.49202319979667664,-1.006641149520874,0.9985693693161011,0.26096293330192566,0.5030990839004517,-1.0080839395523071,0.962679386138916,0.3745717406272888,0.38702234625816345,-1.0659562349319458,0.993617057800293,0.24746927618980408,0.3971247673034668,-1.090749979019165,0.9205054640769958,0.3808576166629791,0.35103559494018555,-0.9909852147102356,0.9932023882865906,0.25846192240715027,0.3692655563354492,-1.0436676740646362,0.9179506301879883,0.40010446310043335,0.39836806058883667,-0.977078914642334,0.99266117811203,0.2726922631263733,0.40856486558914185,-1.0112475156784058,0.9280545115470886,0.6185288429260254,0.9783135056495667,-0.08345840871334076,0.9021034240722656,0.4273635745048523,0.9977715015411377,0.08615917712450027,0.9242745041847229,0.6214280724525452,1.3982638120651245,-0.18435822427272797,0.03090028092265129,0.4207225739955902,1.3887393474578857,0.2811233401298523,0.011936454102396965,0.5868045091629028,1.7328218221664429,0.054205816239118576,0.0007116439519450068,0.40408316254615784,1.7382123470306396,0.5683650970458984,0.00031685904832556844,0.5901878476142883,1.782647967338562,0.06474774330854416,0.003113179001957178,0.39642757177352905,1.795425295829773,0.5892623662948608,0.00043553533032536507,0.5373421907424927,1.8581920862197876,-0.2754305601119995,0.00043580957571975887,0.4107203483581543,1.8626254796981812,0.26133841276168823,0.0004384613421279937
0.4876548647880554,0.31717872619628906,-0.619367778301239,0.9931643009185791,0.512653648853302,0.28222283720970154,-0.6063107252120972,0.9906140565872192,0.528162956237793,0.2828875780105591,-0.6061052083969116,0.9918853640556335,0.5423418283462524,0.28433316946029663,-0.6058556437492371,0.9919224381446838,0.4762355387210846,0.28234153985977173,-0.5731316804885864,0.9896442294120789,0.46664905548095703,0.2824229300022125,-0.5730462670326233,0.9880510568618774,0.45839524269104004,0.28270187973976135,-0.5734609365463257,0.9874486923217773,0.5631939768791199,0.30433323979377747,-0.4437271058559418,0.9911202192306519,0.4536965489387512,0.2995597720146179,-0.28400877118110657,0.9724634885787964,0.5197767019271851,0.35833820700645447,-0.5569963455200195,0.9896822571754456,0.47166094183921814,0.360054612159729,-0.512128472328186,0.9815856218338013,0.6560500860214233,0.5061526894569397,-0.453362375497818,0.9903910160064697,0.4007797837257385,0.5280911922454834,-0.07403191924095154,0.9911952614784241,0.5915241837501526,0.8066680431365967,-0.8008188009262085,0.9810906052589417,0.2952423393726349,0.8145326972007751,-0.46193575859069824,0.9408311247825623,0.41529256105422974,0.49026724696159363,-1.042240858078003,0.9985581636428833,0.27407997846603394,0.4956163763999939,-1.0733106136322021,0.9650899171829224,0.3715740144252777,0.38016119599342346,-1.108644723892212,0.9933780431747437,0.2665422260761261,0.38948172330856323,-1.1567492485046387,0.922638475894928,0.3785507082939148,0.3494725823402405,-1.036653757095337,0.9929349422454834,0.2734333276748657,0.3656676411628723,-1.102140188217163,0.9199721813201904,0.4013020098209381,0.3914371728897095,-1.0164365768432617,0.9923107028007507,0.2833916246891022,0.4064389765262604,-1.0720741748809814,0.9294875860214233,0.6178758144378662,0.9784324765205383,-0.08125585317611694,0.8966301679611206,0.42592930793762207,0.9977068305015564,0.08388783037662506,0.9198864102363586,0.616595447063446,1.3952767848968506,-0.1779704988002777,0.030537819489836693,0.41357603669166565,1.387810230255127,0.27921244502067566,0.011606334708631039,0.5831865668296814,1.7333672046661377,0.0864313393831253,0.0006975606665946543,0.3961675465106964,1.739172101020813,0.5653361678123474,0.00029592434293590486,0.5865346789360046,1.7849196195602417,0.0975266769528389,0.003025698708370328,0.38959649205207825,1.7966901063919067,0.5845109224319458,0.00042606520582921803,0.5353045463562012,1.8633214235305786,-0.23015248775482178,0.00043324712896719575,0.4032955765724182,1.8647412061691284,0.255800724029541,0.00043032216490246356
0.4881822168827057,0.3166678547859192,-0.42958784103393555,0.9925022125244141,0.5130094885826111,0.2812623083591461,-0.4143754839897156,0.9897416234016418,0.5281000137329102,0.28177958726882935,-0.4143269658088684,0.9911888837814331,0.542240560054779,0.28326234221458435,-0.4140968322753906,0.9913284778594971,0.477665513753891,0.28191903233528137,-0.38232409954071045,0.988521158695221,0.46812695264816284,0.28207868337631226,-0.38207268714904785,0.9867578744888306,0.4598701000213623,0.28241559863090515,-0.38251304626464844,0.986060619354248,0.5633412599563599,0.3031734228134155,-0.2768389582633972,0.9907311201095581,0.45640984177589417,0.2986919581890106,-0.1183416023850441,0.9697172045707703,0.5200399160385132,0.3575415313243866,-0.37971875071525574,0.9890236854553223,0.4724261164665222,0.3594088554382324,-0.3356401324272156,0.9801405072212219,0.6576884388923645,0.5082390904426575,-0.32975274324417114,0.9895240664482117,0.4012858271598816,0.5280708074569702,0.02218214049935341,0.9894347190856934,0.5895872116088867,0.7982581853866577,-0.7159321904182434,0.9781940579414368,0.30834925174713135,0.8064982891082764,-0.427734911441803,0.934392511844635,0.3910769820213318,0.4916706681251526,-0.9365382194519043,0.9982863664627075,0.3218732178211212,0.4891554117202759,-1.036670446395874,0.9602122902870178,0.36550289392471313,0.387582391500473,-1.003939151763916,0.9924771785736084,0.3203158974647522,0.3738095164299011,-1.12452232837677,0.9098971486091614,0.3753824234008789,0.35391634702682495,-0.9308319091796875,0.9920262694358826,0.3277861475944519,0.35048675537109375,-1.070162057876587,0.9068838953971863,0.38740667700767517,0.3926975429058075,-0.9107006192207336,0.991295576095581,0.33445435762405396,0.3947707712650299,-1.0379692316055298,0.9176706075668335,0.6260386109352112,0.978801965713501,-0.07583741843700409,0.8823354840278625,0.4296853542327881,0.9976164102554321,0.07863087952136993,0.9043363928794861,0.6164547801017761,1.3931466341018677,-0.16338516771793365,0.02958519384264946,0.4160284399986267,1.388547420501709,0.2369004786014557,0.01112323347479105,0.5908231735229492,1.7343151569366455,0.08336655050516129,0.0007256380631588399,0.40514788031578064,1.7394860982894897,0.46421584486961365,0.00027936577680520713,0.6011484861373901,1.7868589162826538,0.090598925948143,0.003188489470630884,0.40017491579055786,1.7974886894226074,0.47514620423316956,0.00044308468932285905,0.5399715304374695,1.8611005544662476,-0.23537583649158478,0.0004482331278268248,0.41044092178344727,1.863438367843628,0.16459405422210693,0.0004375238495413214
0.48866716027259827,0.31634026765823364,-0.41359180212020874,0.9918144941329956,0.5133097171783447,0.28066286444664,-0.39845651388168335,0.9887799024581909,0.5281263589859009,0.28110259771347046,-0.39841973781585693,0.990374743938446,0.5422316193580627,0.28260424733161926,-0.3982098400592804,0.9906722903251648,0.47856655716896057,0.2816559672355652,-0.36653488874435425,0.9872846603393555,0.46905866265296936,0.2818749248981476,-0.3662860095500946,0.9852415919303894,0.4607970714569092,0.28225886821746826,-0.366718053817749,0.9845230579376221,0.5635126829147339,0.30241790413856506,-0.2603912055492401,0.9902357459068298,0.4581586718559265,0.2982659637928009,-0.10217603296041489,0.966534435749054,0.5203871130943298,0.35708123445510864,-0.3635651767253876,0.9882590174674988,0.47303062677383423,0.35905805230140686,-0.31967341899871826,0.9785184860229492,0.6586414575576782,0.509131669998169,-0.31518682837486267,0.9888530373573303,0.4015968441963196,0.5280417203903198,0.04482824355363846,0.9879111647605896,0.5871894359588623,0.794861912727356,-0.6879474520683289,0.9766725301742554,0.31308063864707947,0.802547812461853,-0.4158644676208496,0.9300914406776428,0.3820035755634308,0.4924992024898529,-0.88849276304245,0.998100757598877,0.3307642638683319,0.48625317215919495,-1.0223239660263062,0.956049919128418,0.3617006838321686,0.392156720161438,-0.9539257287979126,0.991797685623169,0.32952162623405457,0.36899226903915405,-1.109708547592163,0.8981091380119324,0.3729357123374939,0.35688865184783936,-0.8808215856552124,0.9913135766983032,0.3372661769390106,0.34556180238723755,-1.0562025308609009,0.8942747712135315,0.38025736808776855,0.39381974935531616,-0.8621488809585571,0.9905339479446411,0.34395715594291687,0.3905382454395294,-1.0242995023727417,0.9066172242164612,0.6285713315010071,0.9788678288459778,-0.07449109107255936,0.8704519271850586,0.4310113787651062,0.9974389672279358,0.07729542255401611,0.8909691572189331,0.6152921915054321,1.3917866945266724,-0.14361432194709778,0.028367780148983,0.4165390133857727,1.3889529705047607,0.23953478038311005,0.010645662434399128,0.5925922989845276,1.736128568649292,0.10177884250879288,0.0007223616703413427,0.40752658247947693,1.7400659322738647,0.48125988245010376,0.0002635124255903065,0.6048938035964966,1.7889039516448975,0.11236339807510376,0.003174874698743224,0.4027958810329437,1.7982239723205566,0.49440431594848633,0.00045165521441958845,0.5405305624008179,1.8615211248397827,-0.21396617591381073,0.0004484675300773233,0.41238459944725037,1.8627784252166748,0.18256932497024536,0.000438616203609854
0.4898225665092468,0.3156062066555023,-0.44624990224838257,0.9909844398498535,0.5151418447494507,0.27944785356521606,-0.4310683608055115,0.9874451756477356,0.5298962593078613,0.28004521131515503,-0.4309867322444916,0.9891955852508545,0.5435872077941895,0.2817299962043762,-0.43072566390037537,0.9895591139793396,0.4799944758415222,0.28054389357566833,-0.3977512717247009,0.9857625365257263,0.4703125059604645,0.2808218002319336,-0.39751800894737244,0.9835249185562134,0.46180087327957153,0.28124046325683594,-0.3979489803314209,0.9827645421028137,0.5646456480026245,0.3018941283226013,-0.2907413840293884,0.9888768196105957,0.4587223529815674,0.2972673177719116,-0.1276847869157791,0.9615839719772339,0.5214851498603821,0.35657206177711487,-0.39530208706855774,0.9867714643478394,0.47384777665138245,0.35844001173973083,-0.34975796937942505,0.9757519364356995,0.6590760946273804,0.5106229186058044,-0.33745816349983215,0.9875226020812988,0.39937999844551086,0.5304450392723083,0.029140517115592957,0.9860865473747253,0.5862014889717102,0.7953053116798401,-0.693740725517273,0.9744399189949036,0.3133065402507782,0.8196820616722107,-0.4081669747829437,0.9292436838150024,0.38299739360809326,0.494627445936203,-0.9879850149154663,0.9980670809745789,0.31966349482536316,0.493832528591156,-1.023954153060913,0.9579952955245972,0.36139410734176636,0.39433401823043823,-1.0600582361221313,0.9916947484016418,0.3170662820339203,0.37122437357902527,-1.1124433279037476,0.90109783411026,0.3725949823856354,0.3613722026348114,-0.9824460744857788,0.9912164807319641,0.3227299749851227,0.3483436405658722,-1.0600032806396484,0.8975532650947571,0.3794513940811157,0.39575445652008057,-0.9616515040397644,0.9904003143310547,0.3313935399055481,0.40016305446624756,-1.025990605354309,0.9091733694076538,0.628487229347229,0.9808624982833862,-0.07284189760684967,0.8604443073272705,0.4310479164123535,1.001999855041504,0.0757380872964859,0.8817736506462097,0.6189795732498169,1.3916683197021484,-0.14159877598285675,0.026948129758238792,0.42230600118637085,1.3927863836288452,0.2197464257478714,0.010019759647548199,0.6019670963287354,1.736741304397583,0.11027970165014267,0.0006847030599601567,0.41506677865982056,1.7433276176452637,0.4594360291957855,0.00024247777764685452,0.6124408841133118,1.7895132303237915,0.12167148292064667,0.003026024904102087,0.4093899130821228,1.8026202917099,0.4725836217403412,0.00042645318899303675,0.5529452562332153,1.8640685081481934,-0.20442481338977814,0.00042891688644886017,0.4225195050239563,1.8642375469207764,0.1529158502817154,0.00041983099072240293
0.48757949471473694,0.30890607833862305,-0.6262500286102295,0.9912576675415039,0.5133750438690186,0.2746811807155609,-0.6334312558174133,0.9880887269973755,0.5289303064346313,0.2756233215332031,-0.6332291960716248,0.9896677732467651,0.543304979801178,0.2776543200016022,-0.6329911351203918,0.9900531768798828,0.47837886214256287,0.2745581269264221,-0.5850957632064819,0.9863685965538025,0.4694523215293884,0.2745246887207031,-0.5850027799606323,0.9841211438179016,0.4613579213619232,0.2747059762477875,-0.585407555103302,0.9834936857223511,0.5648595094680786,0.2989404499530792,-0.5342152118682861,0.9893074035644531,0.4587421417236328,0.2918815314769745,-0.30767953395843506,0.9635010361671448,0.5209232568740845,0.3513024151325226,-0.5850878953933716,0.9874334931373596,0.4726099967956543,0.3523465692996979,-0.5210649371147156,0.9769176244735718,0.6640711426734924,0.5071709156036377,-0.5224488973617554,0.9878899455070496,0.4004887640476227,0.5248793363571167,-0.0785461813211441,0.986732542514801,0.591573178768158,0.8083665370941162,-0.882834792137146,0.9752150774002075,0.30497270822525024,0.8151295781135559,-0.4319573938846588,0.9339574575424194,0.43458467721939087,0.49475669860839844,-1.1633847951889038,0.9981891512870789,0.24674610793590546,0.5013969540596008,-1.0986425876617432,0.9617847800254822,0.4045785963535309,0.38860270380973816,-1.240258812904358,0.9921127557754517,0.22648422420024872,0.3958178758621216,-1.1825244426727295,0.9090836048126221,0.41286754608154297,0.35341203212738037,-1.1675798892974854,0.9916483163833618,0.23989109694957733,0.36543017625808716,-1.1452789306640625,0.9058790802955627,0.41942256689071655,0.3864564597606659,-1.1372157335281372,0.9908770322799683,0.25237753987312317,0.4038132131099701,-1.1065115928649902,0.9165723919868469,0.6299285888671875,0.982444703578949,-0.07922587543725967,0.8662871718406677,0.43101945519447327,1.001143217086792,0.08190418034791946,0.8883715271949768,0.6180304288864136,1.3960691690444946,-0.028529275208711624,0.026273470371961594,0.4223102927207947,1.392403244972229,0.33846646547317505,0.0096225431188941,0.6010181903839111,1.749419927597046,0.3417578935623169,0.0006389492773450911,0.41224995255470276,1.7501943111419678,0.7196753621101379,0.0002223481860710308,0.610721230506897,1.8059961795806885,0.3642142117023468,0.0028444447088986635,0.4059392809867859,1.812634825706482,0.7498728036880493,0.00040056576835922897,0.5497426986694336,1.8786040544509888,0.032248396426439285,0.00040228996658697724,0.414829820394516,1.8729703426361084,0.4240403175354004,0.00039862969424575567
0.48759302496910095,0.3031231462955475,-0.6736497282981873,0.9916553497314453,0.5132078528404236,0.27012693881988525,-0.6733237504959106,0.9887938499450684,0.528725266456604,0.2710408866405487,-0.673124372959137,0.9902150630950928,0.5431318283081055,0.27279818058013916,-0.6728550791740417,0.9906132817268372,0.4783240258693695,0.26969632506370544,-0.6282884478569031,0.9871360063552856,0.4693583846092224,0.26973745226860046,-0.628265917301178,0.9849427938461304,0.46128034591674805,0.2700405716896057,-0.628600001335144,0.9844362735748291,0.5650429129600525,0.2948469817638397,-0.5507206916809082,0.9897428750991821,0.4590517580509186,0.289206326007843,-0.33850082755088806,0.9654625654220581,0.5212773084640503,0.3459340035915375,-0.6256921887397766,0.9880440831184387,0.47260919213294983,0.348207950592041,-0.5656870603561401,0.9780614972114563,0.6665709018707275,0.503811240196228,-0.5389077067375183,0.9881001114845276,0.4023051857948303,0.5224891304969788,-0.10035943984985352,0.9873561859130859,0.5989128351211548,0.813835859298706,-0.8889492750167847,0.9759693741798401,0.2981848418712616,0.8106366395950317,-0.4352317750453949,0.9387959241867065,0.4452947974205017,0.49471819400787354,-1.1587345600128174,0.9983209371566772,0.22708861529827118,0.5036444664001465,-1.1030877828598022,0.9652536511421204,0.4147939085960388,0.3870038390159607,-1.2334033250808716,0.9925987720489502,0.2014375478029251,0.4020773768424988,-1.1865594387054443,0.916427731513977,0.42209967970848083,0.3528708815574646,-1.1602991819381714,0.9921405911445618,0.21711702644824982,0.37074264883995056,-1.1487188339233398,0.9134787321090698,0.428347647190094,0.3857468068599701,-1.1324230432510376,0.9914286732673645,0.2326478213071823,0.404607892036438,-1.1103297472000122,0.9233335852622986,0.6312339305877686,0.9826133847236633,-0.07986965775489807,0.8711791634559631,0.4323771595954895,1.0007691383361816,0.0824180319905281,0.8943570852279663,0.6179161667823792,1.396849513053894,0.013148017227649689,0.0247335247695446,0.42398056387901306,1.3926891088485718,0.33232882618904114,0.009173101745545864,0.6033467054367065,1.754715085029602,0.4127782881259918,0.0005917239468544722,0.41387829184532166,1.7583361864089966,0.7192199230194092,0.00020374322775751352,0.6135514974594116,1.812325358390808,0.43766793608665466,0.0026428350247442722,0.40802010893821716,1.822554111480713,0.749758243560791,0.0003748325980268419,0.5507058501243591,1.88318932056427,0.10382530838251114,0.00037652364699169993,0.41657885909080505,1.8805224895477295,0.41154128313064575,0.00038024908280931413
0.48738107085227966,0.30295929312705994,-0.616111695766449,0.9917113184928894,0.5130265355110168,0.2699241042137146,-0.6186999082565308,0.9890684485435486,0.5285653471946716,0.27085402607917786,-0.618486762046814,0.9904382228851318,0.5430648922920227,0.27264854311943054,-0.618244469165802,0.990800678730011,0.47824639081954956,0.2695694863796234,-0.5738025903701782,0.9873394966125488,0.46930164098739624,0.2697398066520691,-0.5737377405166626,0.9851696491241455,0.46121859550476074,0.2701668441295624,-0.5741459727287292,0.9846703410148621,0.5650932192802429,0.29463809728622437,-0.5211560130119324,0.9899439811706543,0.4592936933040619,0.28940632939338684,-0.3028827905654907,0.9664714336395264,0.5209906697273254,0.34523946046829224,-0.5733199119567871,0.9882680177688599,0.47220468521118164,0.34794551134109497,-0.5138039588928223,0.9784327745437622,0.6666174530982971,0.5029183030128479,-0.5112537145614624,0.9883959889411926,0.4035096764564514,0.5224124789237976,-0.07802262157201767,0.9878960251808167,0.603866457939148,0.8138611316680908,-0.859879195690155,0.9763612747192383,0.29680827260017395,0.8092824220657349,-0.36931076645851135,0.9422053098678589,0.44627124071121216,0.4945800006389618,-1.1193019151687622,0.9983620047569275,0.22892287373542786,0.505513072013855,-0.933210015296936,0.9681453704833984,0.4144149720668793,0.3798556923866272,-1.186848759651184,0.9926616549491882,0.20738022029399872,0.40903398394584656,-0.9997784495353699,0.9222399592399597,0.42227205634117126,0.3423677682876587,-1.1160005331039429,0.9921942949295044,0.2230348289012909,0.37685781717300415,-0.9615745544433594,0.9195225834846497,0.428351491689682,0.3762325346469879,-1.0938537120819092,0.9914582967758179,0.23589670658111572,0.4063188135623932,-0.9380509257316589,0.9286794066429138,0.6313971281051636,0.9817416071891785,-0.08500588685274124,0.871627151966095,0.43290239572525024,0.9976648688316345,0.08749435096979141,0.8963790535926819,0.6231652498245239,1.3957022428512573,-0.08396796882152557,0.024706214666366577,0.4245942533016205,1.392477035522461,0.31440046429634094,0.008929213508963585,0.6026672124862671,1.7537531852722168,0.25904685258865356,0.0005743528599850833,0.4138583540916443,1.7573485374450684,0.7116952538490295,0.0001908668054966256,0.6123801469802856,1.8119494915008545,0.2822859585285187,0.002535952255129814,0.4080030024051666,1.8205393552780151,0.7329423427581787,0.00035835953895002604,0.5520493984222412,1.8813642263412476,-0.06348024308681488,0.0003722741093952209,0.4170762598514557,1.878563404083252,0.36481529474258423,0.0003663417883217335
0.4877278804779053,0.30495375394821167,-0.4400344789028168,0.9919133186340332,0.5130867958068848,0.2703750729560852,-0.4306684136390686,0.989436686038971,0.5284109711647034,0.2711540460586548,-0.4305376410484314,0.9907738566398621,0.5429534316062927,0.2728811204433441,-0.43028348684310913,0.9911226630210876,0.47906357049942017,0.27018311619758606,-0.3939850330352783,0.9877151250839233,0.4702506959438324,0.27039095759391785,-0.39366859197616577,0.9856516122817993,0.46229425072669983,0.2708769142627716,-0.39397796988487244,0.9850794672966003,0.5650300979614258,0.2953583002090454,-0.312641441822052,0.9903928637504578,0.4622573256492615,0.2918801009654999,-0.13394615054130554,0.9671401381492615,0.5208895802497864,0.34698185324668884,-0.39694541692733765,0.9887880682945251,0.47345882654190063,0.3493155539035797,-0.3467477858066559,0.9789091348648071,0.666304886341095,0.5098681449890137,-0.3626188635826111,0.9891097545623779,0.4037427008152008,0.5267922878265381,0.021235937252640724,0.9879111051559448,0.6015913486480713,0.8088103532791138,-0.7093493342399597,0.9766966700553894,0.313262403011322,0.8091616034507751,-0.36505573987960815,0.9407850503921509,0.3925537168979645,0.5236652493476868,-0.9387435913085938,0.9982897639274597,0.2833663821220398,0.5071299076080322,-1.0077852010726929,0.9688538312911987,0.360447496175766,0.44011151790618896,-1.0114424228668213,0.9924591183662415,0.28011149168014526,0.4090215563774109,-1.1060441732406616,0.9232962727546692,0.3701382279396057,0.40262511372566223,-0.9394532442092896,0.9920386672019958,0.29328441619873047,0.37778469920158386,-1.072354793548584,0.9207508563995361,0.3750515580177307,0.43876537680625916,-0.9118803143501282,0.9912382960319519,0.30101197957992554,0.4104986786842346,-1.0187591314315796,0.9295884370803833,0.6314957141876221,0.9814344048500061,-0.08460046350955963,0.8727547526359558,0.4336843490600586,0.9968321919441223,0.08714669942855835,0.8954026699066162,0.6224770545959473,1.3851721286773682,-0.11844494193792343,0.023851675912737846,0.42523741722106934,1.3906561136245728,0.2377076894044876,0.00853639468550682,0.6021921634674072,1.748268485069275,0.14388325810432434,0.0005723141948692501,0.41506534814834595,1.7552086114883423,0.4533328115940094,0.00017828455020207912,0.6119770407676697,1.8023279905319214,0.1544782519340515,0.0024978804867714643,0.41087302565574646,1.8153297901153564,0.46153736114501953,0.0003455981204751879,0.5505462884902954,1.8730509281158447,-0.17557832598686218,0.0003615716123022139,0.4169769287109375,1.8728474378585815,0.13859793543815613,0.0003481938620097935
0.4888826012611389,0.3065895140171051,-0.41652265191078186,0.9913909435272217,0.513809323310852,0.2708273231983185,-0.40496501326560974,0.9889849424362183,0.5286760926246643,0.27157989144325256,-0.40488070249557495,0.990444540977478,0.5430397391319275,0.2733483612537384,-0.4046178460121155,0.990807294845581,0.4800880551338196,0.27076852321624756,-0.36956673860549927,0.9871137142181396,0.47103506326675415,0.27102595567703247,-0.36928239464759827,0.9850561618804932,0.4628960192203522,0.2716105282306671,-0.369633287191391,0.9843457937240601,0.5651093125343323,0.2962949573993683,-0.28479641675949097,0.9901927709579468,0.4625028669834137,0.2936471700668335,-0.11100379377603531,0.9651443362236023,0.5210378766059875,0.3483786880970001,-0.37330198287963867,0.9884507656097412,0.4746053218841553,0.35072553157806396,-0.3243139386177063,0.9775854349136353,0.6659454107284546,0.5163431167602539,-0.3409103751182556,0.9889387488365173,0.4038834571838379,0.5297476649284363,0.037265531718730927,0.9867238998413086,0.5957639813423157,0.8066652417182922,-0.7050042748451233,0.9746648669242859,0.32011979818344116,0.810499370098114,-0.362000048160553,0.936521053314209,0.37827837467193604,0.5244886875152588,-0.941949725151062,0.9981641173362732,0.30128613114356995,0.5081273913383484,-1.0084714889526367,0.968683123588562,0.348825067281723,0.4372984766960144,-1.0123631954193115,0.9921408295631409,0.2964184284210205,0.40846213698387146,-1.1059415340423584,0.9222640991210938,0.36023518443107605,0.4001381993293762,-0.9396231770515442,0.9917581081390381,0.30826693773269653,0.3780238926410675,-1.0695860385894775,0.9199399948120117,0.3647018074989319,0.4382162094116211,-0.9154977798461914,0.9909085035324097,0.3125562071800232,0.41480115056037903,-1.0186606645584106,0.9286659955978394,0.6314432621002197,0.981835663318634,-0.08228490501642227,0.8709550499916077,0.4336853623390198,0.9973751306533813,0.08494307100772858,0.8919457793235779,0.6215409636497498,1.3837913274765015,-0.15148082375526428,0.023473206907510757,0.4254523813724518,1.3904991149902344,0.21140465140342712,0.008254224434494972,0.601841926574707,1.747923731803894,0.0773499459028244,0.0006020485889166594,0.4178159832954407,1.7544856071472168,0.41239985823631287,0.00016895269800443202,0.6119662523269653,1.8010519742965698,0.08479051291942596,0.002669908804818988,0.4152049422264099,1.8146579265594482,0.42053765058517456,0.0003449907526373863,0.550475001335144,1.8724991083145142,-0.23749372363090515,0.0003662213566713035,0.41811928153038025,1.8719501495361328,0.10946856439113617,0.00034326512832194567
